	Unnamed: 0	id	sentence	comment_cut	score	ratio
235	235	guAyLidoOKY	진짜 제목이 도어락인데... 처음 도어락 소리 때문에 오싹한거빼곤...  제목이 아깝다....에휴...	['진짜', '제목', '이', '도어락', '인데', '처음', '도어', '락', '소리', '때문', '에', '오싹한거', '빼곤', '제목', '이', '아깝다에', '휴']	3.002552662546882	1.35
236	236	guAyLidoOKY	어제 보고왔는데 공효진까지 무섭더라구요<br>저는 덜덜 떨면서 보고왔네요 ㅠㅎㅎ	['어제', '보고왔는데', '공효진', '까지', '무섭더라구요', '저', '는', '덜덜', '떨면서', '보고왔네요']	2.0482142602365165	1.02
237	237	guAyLidoOKY	뇌 좀 굴리자.<br>도어락에 묻은 DNA나 지문 확인하면 나올텐데.	['뇌', '좀', '굴', '리자도', '어', '락', '에', '묻은', 'DNA', '나', '지문', '확인', '하면', '나올텐데']	-0.3211168434072493	-0.15
238	238	guAyLidoOKY	한국영화에 나오는 경찰들 9할은 개병신찐따로 나옴. 개새끼들 좆나 무능력하게 나옴.	['한국영', '화', '에', '나오는', '경찰', '들', '9', '할은', '개', '병신', '찐', '따로', '나옴', '개새끼', '들', '좆', '나', '무능력하게', '나옴']	-3.696461807342037	-1.62
239	239	guAyLidoOKY	혹시 레드 스패로우 리뷰하셨나요? 안보여서요~	['혹시', '레드', '스패', '로우', '리뷰', '하셨나요', '안', '보여서요']	0.3970113731374673	0.21
240	240	guAyLidoOKY	늘보지만 정말 비판 잘한다 감탄	['늘', '보지', '만', '정말', '비판', '잘', '한다', '감탄']	3.8823943531848975	2.04
241	241	guAyLidoOKY	여자가 아니라 남자인 저도 혼자 살면서 참 무서운 경험을 많이 겪었고, 그래서 더더욱 공감가는 소재였는데 아쉽네요..	['여자', '가', '아니라', '남자', '인', '저', '도', '혼자', '살면서', '참', '무서운', '경험', '을', '많이', '겪었고', '그래서', '더', '더욱', '공감', '가는', '소재', '였는데', '아쉽네요']	-3.83463028856703	-1.62
242	242	guAyLidoOKY	죽ppl인듯...돈아까움 그냥 일인가구가 위험한게 아니라 이쁜여자가 위험한거임	['죽', 'ppl', '인듯', '돈', '아까', '움', '그냥', '일인', '가', '구가', '위험한게', '아니라', '이쁜', '여자', '가', '위험한거', '임']	1.3121999353079543	0.59
243	243	guAyLidoOKY	외국인중에 한국영화 좋아하는 사람들은 한국의 치안율에 의문을 가질듯 이정도면 한국영화계에서 경찰을 진짜 적으로 생각하는게 확실함	['외국인', '중', '에', '한국영', '화', '좋아하는', '사람', '들', '은', '한국', '의', '치안', '율', '에', '의문', '을', '가질듯', '이', '정도', '면', '한국', '영화계', '에서', '경찰', '을', '진짜', '적', '으로', '생각', '하는게', '확실함']	5.152367070294091	2.07
244	244	guAyLidoOKY	처음에는 이분 리뷰비판 너무 좋았는데 몇달지나니까 이분이 그냥 한국영화가 싫어서 싫은 이유를 나열하는건지 진짜 영화가 별로인건지 헷갈림 나오는 족족 별로라고 하니까; 다른 리뷰보면 좋다고 하는 것도 안좋다고도 하고 한 3,4개월 정도는 진짜 한국영화는 다 졸작이라고 까서...근데도 뭐라 말 못하는건 하시는 말씀이 다 맞는말이야ㅋㅋㅋㅋ	['처음', '에는', '이분', '리뷰', '비판', '너무', '좋았는데', '몇', '달', '지나', '니까', '이분', '이', '그냥', '한국영', '화가', '싫어서', '싫은', '이유', '를', '나열하는', '건지', '진짜', '영화', '가', '별로', '인', '건지', '헷갈림', '나오는', '족족', '별로', '라고', '하니까', '다른', '리뷰', '보면', '좋다고', '하는', '것', '도', '안좋다고도', '하고', '한', '34', '개월', '정도', '는', '진짜', '한국영', '화', '는', '다', '졸작', '이라고', '까서', '근', '데', '도', '뭐라', '말', '못', '하는건', '하시는', '말씀', '이', '다', '맞는말이야']	6.834798223146364	2.41
245	245	guAyLidoOKY	ㅋㅋㅋ그냥 공효진이 범인한테 반했다고 하고  차라리 <br>내츄럴 본 킬러를 찍는게 나을듯	['그냥', '공효진', '이', '범인', '한테', '반했다고', '하고', '차라리', '내츄럴', '본', '킬러', '를', '찍는게', '나을듯']	-1.9861337191605253	-0.93
246	246	guAyLidoOKY	돈주고 스트레스 받아보리기	['돈', '주고', '스트레스', '받아', '보리', '기']	-2.3211168434072493	-1.31
247	247	guAyLidoOKY	목격자 꼴 날줄알았다 ㅋㅋㅋ	['목격자', '꼴', '날줄', '알았다']	0.9051775421236647	0.57
248	248	guAyLidoOKY	아 ㅋㅋㅋㅋ제목ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ자비란없음	['아', '제목', '자', '비란', '없음']	1.2262943855309132	0.72
249	249	guAyLidoOKY	언제나 영상 감사합니다. 구독 하고갑니다~	['언제나', '영상', '감사합니다', '구독', '하고', '갑니다']	1.5411648709864063	0.87
250	250	guAyLidoOKY	저는이영화를보고 도어락이라는공포보다 오히려 그커피먹자던 스토커분이 더무서웠네요...	['저', '는', '이영화', '를', '보고', '도어', '락', '이라는', '공포', '보다', '오히려', '그', '커피', '먹자던', '스토커', '분', '이', '더', '무서웠네요']	-2.239497997628983	-0.98
251	251	guAyLidoOKY	예고편보고 아...한국양산형 나오겠구나 싶었는데 딱이네요	['예고편', '보고', '아', '한국', '양산', '형', '나오겠구나', '싶었는데', '딱이네요']	2.9455881544694815	1.51
252	252	guAyLidoOKY	라이너님 댓글은 처음 달아보는데 잘 보고 있습니다! 리뷰 항상 재밌고 리뷰하신 영화를 찾아보는 재미도 있네요	['라이너', '님', '댓글', '은', '처음', '달', '아', '보는데', '잘', '보고', '있습니다', '리뷰', '항상', '재밌고', '리뷰', '하신', '영화', '를', '찾아보는', '재미', '도', '있네요']	10.918230981334123	4.66
253	253	guAyLidoOKY	다른 유투버분들 것도 재밌긴한데 내용설명만 많거나 웃기려고 넣는 드립이 너무 많다거나 그런 경우도 있었는데  라이너님 리뷰는 확실한 스포와 그를 바탕으로 한 알찬 비평, 촌철살인 멘트, 편안한 목소리가 저한테는 최고의 영화리뷰인것 같아요 제가 돈낭비안하게 도와주셔서 감사합니다.. 이번 리뷰에서는 &quot;여러모로 얄팍합니다&quot; 란 멘트가 이 영화를 제일 잘 표현한 것 같아서 좋았어요	['다른', '유투', '버', '분들', '것', '도', '재밌긴한데', '내용', '설명', '만', '많거나', '웃기려고', '넣는', '드립', '이', '너무', '많다거나', '그런', '경우', '도', '있었는데', '라이너', '님', '리뷰', '는', '확실한', '스포', '와', '그', '를', '바탕', '으로', '한', '알찬', '비평', '촌철', '살인', '멘트', '편안한', '목소리', '가', '저', '한', '테', '는', '최고', '의', '영화리뷰', '인', '것', '같아요', '제', '가', '돈', '낭비', '안', '하게', '도와주셔서', '감사합니다', '이번', '리뷰', '에서는', 'quot', '여러', '모로', '얄팍합니다', 'quot', '란', '멘트', '가', '이', '영화', '를', '제일', '잘', '표현', '한', '것', '같아서', '좋았어요']	16.4773193850709	5.68
254	254	guAyLidoOKY	숨바꼭질은 뛰어날 수 없을 듯	['숨바꼭질', '은', '뛰어날', '수', '없을', '듯']	-0.7737056144690844	-0.44
255	255	guAyLidoOKY	대부분 스릴러물이 저런식인듯합니다 숨박꼭질또한....	['대부분', '스릴러물', '이', '저런', '식인', '듯', '합니다', '숨박꼭질', '또한']	1.3255963271684448	0.68
256	256	guAyLidoOKY	기대했던 영화인데 무너진 스릴러였다니.....  시골살아서 영화보러가기도 힘든데 망작을 본다는건 괴로운 일이기에 항상 라이너님께 감사함을 느낍니다.	['기대했던', '영화', '인데', '무너진', '스릴러', '였다니', '시골', '살아서', '영화', '보러가', '기도', '힘든데', '망작', '을', '본다는건', '괴로운', '일', '이기', '에', '항상', '라이너', '님', '께', '감사함을', '느낍니다']	1.0489981144177842	0.44
257	257	guAyLidoOKY	오늘 봤는데 완전공감됩니다!<br>딱 김과장까지가 좋았어요.. 다보고 뭐지?싶었는데 딱 찝어 주셨네요!	['오늘', '봤는데', '완전', '공감', '됩니다', '딱', '김', '과장', '까지가', '좋았어요', '다', '보고', '뭐', '지', '싶었는데', '딱', '찝어', '주셨네요']	3.163877205045363	1.4
258	258	guAyLidoOKY	아직도 극장가서 한국영화보는 호구가 있기래?	['아직도', '극', '장가', '서', '한국영', '화보', '는', '호구', '가', '있기래']	0.15973220300861446	0.08
259	259	guAyLidoOKY	매번 느끼지만 라이너님의 탁월한 비판, 분석력에 oo을 탁치고 갑니다!(영상 잘 보고 있어요~)	['매번', '느끼지만', '라이너', '님', '의', '탁월한', '비판', '분석', '력', '에', 'oo', '을', '탁', '치고', '갑니다', '영상', '잘', '보고', '있어요']	5.306257515463264	2.33
260	260	guAyLidoOKY	좋은 소재를 가지고 초반에 독특하게 잘 만들었다가 말아먹은 한국공포영화...어 장산범?	['좋은', '소재', '를', '가지', '고', '초반', '에', '독특하게', '잘', '만들었다가', '말아먹은', '한국', '공포영화', '어', '장산', '범']	5.558594470511126	2.52
261	261	guAyLidoOKY	라이너님 지금 영화 &#39;범블비&#39;가 시사회에서 로튼토마토 신선도 100%나왔답니다.. 안믿기시면 지금 바로 확인해보세요	['라이너', '님', '지금', '영화', '39', '범블비', '39', '가', '시사회', '에서', '로튼토마토', '신선도', '100', '나왔답니다', '안', '믿기시면', '지금', '바로', '확인', '해보세요']	1.771860881578453	0.77
262	262	guAyLidoOKY	100% 공감합니다. 현실적소재, 좋은 배우를 비현실적연출, 뻔한 클리쉐, 개연성 없는 진행, 고구마 캐릭터, 자극적장면, 무능한경찰, 남혐, 페미니즘(사악한 남성, 맞서는여성), 싸이코패스로 범벅해버린 종합 삼류영화 세트.. <br>하지만 정말 놀랍게도 여성분들에겐 꽤 평이 좋은 것 같습니다. 그만큼 현실적 소재의 힘이 강한 것이라면 더더욱 안타깝네요.. <br>그리고 현직 전문의로서.. 코에 대면 몇 시간 잠들어버리는 흡입마취제? 깔끔한 발목절단? 주입하면 경련 후 사망하는 주사제? 뒷목에 못을 찔리고 즉사하는 악역? 등의 장면에선 실로 경악했습니다. 차라리 아브라카다브라 주문을 외우거나, 무협영화 처럼 혈도를 짚어 기절 시키는 것이 더 현실적이지 않았을까... (감독님들.. 영화 제작 전에 제발 누구에게라도 의학 감수 한 번씩만 받으셨으면.. 해줄 사람이 없으면 제가 공짜로 해드릴게요 연락 주세요 ㅠㅠ)	['100', '공감', '합니다', '현실', '적', '소재', '좋은', '배우', '를', '비현실적', '연출', '뻔한', '클리', '쉐', '개연', '성', '없는', '진행', '고구마', '캐릭터', '자극', '적', '장면', '무능한', '경찰', '남혐', '페미니즘', '사악한', '남성', '맞서는', '여성', '싸이코패스', '로', '범벅', '해', '버린', '종합', '삼류', '영화', '세트', '하지만', '정말', '놀랍게도', '여성', '분들', '에겐', '꽤', '평이', '좋은', '것', '같습니다', '그만큼', '현실', '적', '소재', '의', '힘', '이', '강한', '것', '이', '라면', '더', '더욱', '안타깝네요', '그리고', '현직', '전문의', '로서', '코', '에', '대면', '몇', '시간', '잠들어', '버리는', '흡입', '마취제', '깔끔한', '발목', '절단', '주입', '하면', '경련', '후', '사망', '하는', '주', '사제', '뒷', '목', '에', '못', '을', '찔리고', '즉사', '하는', '악역', '등', '의', '장면', '에선', '실로', '경악', '했습니다', '차라리', '아브라카다브라', '주문', '을', '외우거나', '무협', '영화', '처럼', '혈도', '를', '짚어', '기절', '시키는', '것', '이', '더', '현실', '적', '이지', '않았을까', '감독', '님', '들', '영화', '제작', '전', '에', '제발', '누구', '에게라도', '의학', '감수', '한', '번', '씩', '만', '받으셨으면', '해줄', '사람', '이', '없으면', '제', '가', '공짜', '로', '해드릴게요', '연락', '주세요']	23.61986299866577	7.42
263	263	guAyLidoOKY	말빨짱	['말빨', '짱']	0.0	0.0
264	264	guAyLidoOKY	라이너님 리뷰를 보다보니 이제 비판을 하도많이 하다보니 어느 정도의 경지에 올랐다는 느낌을 받네요 ㅎㅎㅎㅎ	['라이너', '님', '리뷰', '를', '보다', '보니', '이제', '비판', '을', '하도', '많이', '하다', '보니', '어느', '정도', '의', '경지', '에', '올랐다는', '느낌', '을', '받네요']	0.6439916378912771	0.27
265	265	guAyLidoOKY	제대로된 공포스릴러가 없냐.. 차라리 해외b급 좀비영화가 낫겠다	['제대로', '된', '공포', '스릴러', '가', '없냐', '차라리', '해외', 'b', '급', '좀비', '영화', '가', '낫겠다']	0.8653670589561339	0.4
266	266	guAyLidoOKY	좋은 리뷰... 감사합니다.	['좋은', '리뷰', '감사합니다']	3.623305758668385	2.45
267	267	guAyLidoOKY	저는 무서워서 재밋었어요! 친구들하고 손붙잡으면서 덜덜 떨며 보기 좋아욤. 그리고 곤지암, 장산범보단..재밋어요.그래서 요즘 볼 공포영화로 친구들한테 추천해줬어요	['저', '는', '무서워서', '재밋었어', '요', '친구', '들', '하고', '손', '붙잡으면서', '덜덜', '떨며', '보기', '좋아욤', '그리고', '곤지암', '장산', '범', '보단', '재밋', '어', '요', '그래서', '요즘', '볼', '공포영화', '로', '친구', '들', '한테', '추천', '해줬어요']	3.0898357705435107	1.23
268	268	guAyLidoOKY	근데제가 생각없이 본거같긴한걸 유튜브본고 깨달았네욯ㅎㅎㅎ..이상하다고 생각은 했는데ㅋㅋㅋㅋㅋㅋㄱㅋㅋ	['근데', '제', '가', '생각', '없이', '본거', '같긴', '한', '걸', '유튜브', '본고', '깨', '달았', '네', '욯', '이상하다고', '생각', '은', '했는데']	0.3805495021242685	0.17
269	269	guAyLidoOKY	많이 공감합니다. 초반만 괜찮았고 그 이후론.... ㅠㅠ <br>그런데 감독 인터뷰 보니 원래 이렇게 답답하게 만들고 싶진 않았는데 투자자들의 입김 때문에 어쩔 수 없이 감독 본인의 생각과는 다르게 연출할 수밖에 없었다고 합니다	['많이', '공감', '합니다', '초반', '만', '괜찮았고', '그', '이후', '론', '그런데', '감독', '인터뷰', '보니', '원래', '이렇게', '답답하게', '만들고', '싶진', '않았는데', '투자자', '들', '의', '입김', '때문', '에', '어쩔', '수', '없이', '감독', '본인', '의', '생각', '과는', '다르게', '연출', '할', '수', '밖에', '없었다고', '합니다']	-1.3888943265415268	-0.53
270	270	guAyLidoOKY	라이너 님이 &#39;여기까지가 이 영화의 베스트라고 생각한다.&#39;는 부분까지 영화소개프로에서 보여주던데, 이 부분만 보고 볼까? 했던 마음이 사라지네요..ㅎ 여자인 제가 느끼는 공포는 평범해보이는 사람이 나를 위협할 수 있다는 공포, 항상 보내던 일상에서 불현듯 드는 위화감에서 오는 공포인데 시나리오 쓰는 분이 뭔가 감을 잘 못 잡은 듯...	['라이너', '님', '이', '39', '여기', '까지가', '이', '영화', '의', '베스트', '라고', '생각', '한다', '39', '는', '부분', '까지', '영', '화소', '개', '프로', '에서', '보여주던데', '이', '부분', '만', '보고', '볼까', '했던', '마음', '이', '사라지네요', '여자', '인', '제', '가', '느끼는', '공포', '는', '평범해', '보이는', '사람', '이', '나를', '위협', '할', '수', '있다는', '공포', '항상', '보내던', '일상', '에서', '불현듯', '드는', '위화', '감', '에서', '오는', '공포', '인데', '시나리오', '쓰는', '분', '이', '뭔가', '감', '을', '잘', '못', '잡은', '듯']	11.278513737031243	3.95
271	271	guAyLidoOKY	영화는 안봣지만.. 뭐지..? 도어락 에 대한 설명인데 말마따나 호텔납치감금토막살인..? 뭔 관계여 이게 ㅋㅋㅋㅋ	['영화', '는', '안봣', '지만', '뭐', '지', '도어', '락', '에', '대한', '설명', '인데', '말', '마따나', '호텔', '납치', '감금', '토막살인', '뭔', '관계', '여', '이', '게']	-3.1182914719154176	-1.32
272	272	guAyLidoOKY	그래도 다행히 녹음기는 안나왔네요. 해외에선 한국형 스릴러는 녹음기로 녹취한걸 틀어서 범인의 자백을 받아 마무리 짓는 거라고 비웃는다던데...(세븐데이즈의 성공이 다들 그렇게 부러웠나.) 스릴러의 기본이 안된 후반부란 소리네요. 스릴러란 후반부로 갈수록 긴장감이 더해지면서 주인공의 행동에 관객들이 일체화할 수 있어야 하는데.... 관객 보다 멍청한 주인공에, 남의 캐릭터를 자기식으로 재해석도 안하고 등장시킨 범인에, 주인공이 그 행동을 할 수밖에 없는 상황설명도 안한체 계속 터지는 우연으로 범인에 접근해가는 방식이라니... 관객들을 바보로 아는 가	['그래도', '다행히', '녹음기', '는', '안', '나왔네요', '해외', '에선', '한국', '형', '스릴러', '는', '녹음기', '로', '녹', '취한', '걸', '틀어서', '범인', '의', '자백', '을', '받아', '마무리', '짓는', '거', '라고', '비웃는다던데', '세븐데이즈', '의', '성공', '이', '다', '들', '그렇게', '부러웠나', '스릴러', '의', '기본', '이', '안된', '후반', '부란', '소리', '네', '요', '스릴러', '란', '후반', '부로', '갈수록', '긴장감', '이', '더해지면서', '주인공', '의', '행동', '에', '관객', '들', '이', '일체', '화할', '수', '있어야', '하는데', '관객', '보다', '멍청한', '주인공', '에', '남', '의', '캐릭터', '를', '자기', '식', '으로', '재해', '석도', '안', '하고', '등장', '시킨', '범인', '에', '주인공', '이', '그', '행동', '을', '할', '수', '밖에', '없는', '상황', '설명', '도', '안', '한', '체', '계속', '터지는', '우연', '으로', '범인', '에', '접근', '해가는', '방식', '이라니', '관객', '들', '을', '바보', '로', '아는', '가']	11.975533961594133	3.9
273	273	guAyLidoOKY	평이 좋길래 뭔가 싶었어요 한국영화는 아직도 한참 부족하네요 참나 ㅋㅋ	['평이', '좋길래', '뭔가', '싶었어요', '한국영', '화', '는', '아직도', '한참', '부족하네요', '참나']	-1.708795869336804	-0.84
274	274	guAyLidoOKY	초중반까지는 좋았는데 후반부가 영...	['초', '중반', '까지는', '좋았는데', '후반', '부가', '영']	1.392114292582544	0.75
275	275	guAyLidoOKY	정말 공감이갑니다 근데 딱하나, 싸이코패스설정자체가 무리수인것같진않아요 그걸풀어내는데에 어려움을 겪은것같네요	['정말', '공감', '이', '갑니다', '근데', '딱', '하나', '싸이코패스', '설정', '자체', '가', '무리수', '인', '것', '같진', '않아요', '그걸', '풀어내는데', '에', '어려움', '을', '겪은것', '같네요']	-2.4448913301176907	-1.04
276	276	guAyLidoOKY	제목이 기억안나는데 스토킹하는 프랑스영화가 영상을 보는 내내 떠올랐네요..;;<br>그 영화는 후반으로 진행될수록 소름돋았었는데..	['제목', '이', '기', '억', '안나', '는', '데', '스토킹', '하는', '프랑스', '영화', '가', '영상', '을', '보는', '내내', '떠올랐네요', '그', '영화', '는', '후반', '으로', '진행', '될수록', '소름', '돋았었는데']	1.4116059943983998	0.58
277	277	guAyLidoOKY	영상마다 사람들 여론이 많이 다르네요 라이너님은 비판을 하신 것인데 그걸 보고 비난을 하는 댓글들이 많을때 좀 불편할때가 많았네요 비판적 수용 하면 될것을...결론은 늘 영상 잘 보고 있습니다	['영상', '마다', '사람', '들', '여론', '이', '많이', '다르네요', '라이너', '님', '은', '비판', '을', '하신', '것', '인데', '그걸', '보고', '비난', '을', '하는', '댓글', '들', '이', '많을', '때', '좀', '불편할', '때', '가', '많았네요', '비판', '적', '수용', '하면', '될것을', '결론', '은', '늘', '영상', '잘', '보고', '있습니다']	2.8874464151291925	1.1
278	278	guAyLidoOKY	이 영화 보자마자 슬립타이트 생각했는데 범인마져 같더군요. 베낀영화라 생각되서 보는 내내 재미가 반감 됬네요. 슬립타이트가 휠씬긴장되고 재밌어요.	['이', '영화', '보자마자', '슬립타이트', '생각', '했는데', '범인', '마', '져', '같더군요', '베', '낀', '영화', '라', '생각', '되서', '보는', '내내', '재미', '가', '반감', '됬네요', '슬립타이트', '가', '휠씬긴장되', '고', '재밌어요']	1.8752247788145893	0.77
279	279	guAyLidoOKY	조금만 더 신경써서 만들지 하는 아쉬움이 깊게 남는 영화였습니다. 백날 혼자 사는 여자들의 불안감에 대해 글로 읽는다 한들 너무 유난인거 아닌가 생각 들었는데 영화로 보니까 진짜 공감이 깊게 되더군요. 그래서 더 아쉽습니다. 사회적으로 큰 이슈가 될수있는주제인데 후반부로 갈수록 무너져버린게 안타깝네요	['조금', '만', '더', '신경', '써서', '만들지', '하는', '아쉬움', '이', '깊게', '남는', '영화', '였습니다', '백', '날', '혼자', '사는', '여자', '들', '의', '불안감', '에', '대해', '글', '로', '읽는다', '한', '들', '너무', '유난', '인거', '아닌가', '생각', '들었는데', '영화로', '보', '니까', '진짜', '공감', '이', '깊게', '되더군요', '그래서', '더', '아쉽습니다', '사회', '적', '으로', '큰', '이슈', '가', '될수있는', '주제', '인데', '후반', '부로', '갈수록', '무너져', '버린게', '안타깝네요']	-4.073037176237486	-1.47
280	280	guAyLidoOKY	한심하기 찍이 없대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아오 라이너님의 순도 백퍼 분노 너무 웃겨	['한심하기', '찍', '이', '없대', '아오', '라이너', '님', '의', '순도', '백퍼', '분노', '너무', '웃겨']	-1.236305405577739	-0.58
281	281	guAyLidoOKY	형 시팔 우리 효진누나는 좀 봐주세요	['형', '시', '팔', '우리', '효진', '누나', '는', '좀', '봐주세요']	0.4525887710618338	0.23
282	282	guAyLidoOKY	또열심히 영화까기하구계시네요 저번에도말했듯 직접 영화제작을하는게어떨까요? 한국에 사시는게 너무좁으실것같은분 같아요 큰세계로	['또', '열심히', '영화', '까기', '하구계시네요', '저번', '에도말', '했듯', '직접', '영화제작', '을', '하는게', '어떨까', '요', '한국', '에', '사시는게', '너무', '좁으실것', '같은', '분', '같아요', '큰세계로']	3.6366579334206697	1.54
283	283	guAyLidoOKY	도어락 vs 목격자 올해 난제	['도어', '락', 'vs', '목격자', '올해', '난제']	1.1659434040528378	0.66
284	284	guAyLidoOKY	그리고 한동훈이 그만둔 사실을 경찰이 왜 알게되었는지도 너무 우연이었던것 같아요ㅠㅠ 경찰이 한동훈을 눈 여겨 보고 있을만한 이유가 있었음 더 개연성이 있었을텐데	['그리고', '한동훈', '이', '그만둔', '사실', '을', '경찰', '이', '왜', '알', '게', '되었는지도', '너무', '우연', '이었던것', '같아요', '경찰', '이', '한동훈', '을', '눈', '여겨', '보고', '있을만한', '이유', '가', '있었음', '더', '개연', '성', '이', '있었을텐데']	2.0457980919831718	0.82
285	285	guAyLidoOKY	레알 1도 개연성없는 삼류스릴러<br>진짜 과장죽었을때 영화관 나왔어야댐	['레알', '1', '도', '개연', '성', '없는', '삼류', '스릴러', '진짜', '과장', '죽었을', '때', '영화관', '나왔어야', '댐']	-1.351842692745997	-0.62
286	286	guAyLidoOKY	오늘 도어락 봤어요. 저는 재밌게 봤습니다~<br>앞으로도 리뷰 많이 올려주세여!<br>어제 라이브 잘 봤습니다!!	['오늘', '도어', '락', '봤어요', '저', '는', '재밌게', '봤습니다', '앞', '으로도', '리뷰', '많이', '올려주세여', '어제', '라이브', '잘', '봤습니다']	8.86902695789022	3.98
287	287	guAyLidoOKY	스포주의 넘나 무섭다	['스포', '주의', '넘나', '무섭다']	-3.3211168434072524	-2.07
288	288	guAyLidoOKY	라이너님 진짜 베일리 어게인 리뷰 해주시면 안되나요?<br>리뷰한 리뷰어 자체가 없어요<br>(전 베일리 어게인 완전 개꿀잼으로 봤거든요)	['라이너', '님', '진짜', '베', '일리', '어게인', '리뷰', '해주시', '면', '안되나요', '리뷰', '한', '리뷰', '어', '자체', '가', '없어', '요전', '베', '일리', '어게인', '완전', '개꿀잼', '으로', '봤거든요']	2.166257212151475	0.9
289	289	guAyLidoOKY	페미열풍속에 여성들 피해의식을 이용하려는 영화로 보임...	['페미', '열', '풍속', '에', '여성', '들', '피해', '의식', '을', '이용', '하려는', '영화로', '보임']	-1.6966943050027787	-0.8
290	290	guAyLidoOKY	별탑 피해의식 ㅋㅋㅋㅋ 저건 무서워봐야 앎 페미랑 상관 없이 여자라면 앎	['별', '탑', '피해', '의식', '저건', '무서워', '봐야', '앎', '페미', '랑', '상관', '없이', '여자', '라면', '앎']	-3.1896449157526665	-1.47
291	291	guAyLidoOKY	역시 !  <br>&#39;영화가 좋다&#39;에서 예고편 보고 ,  또 삼천포로 빠지는 영화인가 생각했는데  <br>주인공이 어떤 성격을 갖고 있는 사람인지 감독과 시나리오작가는 별 생각을 안 한 듯! 그저 스토리만 생각한 듯 ! <br><br>누가 문을 열려고 하는 정도는 방을 착각했을 수도 있는 문제니 <br>다음날 경찰에 문의하는 정도가 보통일 것이다 <br>그것도 본인이 너무 두려워서 경찰에 신고라도 하지 않으면 안 될 것 같은 생각이 들었을 때.<br>이게 보통의 여자들이 선택하는 행동일 것이다 <br>하지만 주인공은 항상 불안해 하고 경계를 한다. 더구나 살인 사건까지 나서 불안이 현실화 됐는데 <br>범인일 주도 모르는 사람을 쫓아 혼자 모르는 장소에 들어간다?  그것도 확실한 근거도 없는 감만 믿고 ?<br>간이 배 밖으로 나오지 않고서는 할 수 없는 행동을 ?  <br>주인공 전직을 여군으로 설정했다면 억지로 이해를 해 주겠는데 <br>초반에 영화에서 설정한 주인공의 성격이라면 이정도 되면 가족집으로 가던지 <br>직장 때문에 무리가 있으면 친구에게 사정사정해서 친구집에서 룸쉐어라도 하는 것으로 끝냈을 <br>성격의 주인공을 &#39; 미스 마 &#39;처럼 만들어 버리니,  앞뒤가 안 맞아지지	['역시', '39', '영화', '가', '좋다', '39', '에서', '예고편', '보고', '또', '삼천포', '로', '빠지는', '영화', '인가', '생각', '했는데', '주인공', '이', '어떤', '성격', '을', '갖고', '있는', '사람', '인지', '감독', '과', '시나리오작가', '는', '별', '생각', '을', '안', '한', '듯', '그저', '스토리', '만', '생각', '한', '듯', '누가', '문', '을', '열', '려고', '하는', '정도', '는', '방', '을', '착각', '했을', '수도', '있는', '문제', '니', '다음', '날', '경찰', '에', '문의', '하는', '정도', '가', '보', '통일', '것', '이다', '그것', '도', '본인', '이', '너무', '두려워서', '경찰', '에', '신고', '라도', '하지', '않으면', '안', '될', '것', '같은', '생각', '이', '들었을', '때', '이', '게', '보통', '의', '여자', '들', '이', '선택', '하는', '행동', '일', '것', '이다', '하지만', '주인공', '은', '항상', '불안해', '하고', '경계', '를', '한다', '더구나', '살인', '사건', '까지', '나서', '불안', '이', '현실', '화', '됐는데', '범인', '일', '주도', '모르는', '사람', '을', '쫓아', '혼자', '모르는', '장소', '에', '들어간다', '그것', '도', '확실한', '근거', '도', '없는', '감', '만', '믿고', '간이', '배', '밖', '으로', '나오지', '않고서는', '할', '수', '없는', '행동', '을', '주인공', '전직', '을', '여군', '으로', '설정', '했다면', '억지로', '이해', '를', '해', '주겠는데', '초반', '에', '영화', '에서', '설정', '한', '주인공', '의', '성격', '이', '라면', '이정', '도', '되면', '가족', '집', '으로', '가던지', '직장', '때문', '에', '무리', '가', '있으면', '친구', '에게', '사정', '사', '정해', '서', '친구', '집', '에서', '룸쉐어', '라도', '하는', '것', '으로', '끝냈을', '성격', '의', '주인공', '을', '39', '미스', '마', '39', '처럼', '만들어', '버리니', '앞뒤', '가', '안', '맞아지지']	23.28015750877984	6.97
292	292	guAyLidoOKY	언제부터인가. 학국영화는 다 거기서거기임 배우도 좋은 배우들이지만 한정적이고  제목만 봐도 내용이 충분히. 알 수 있음. 차라리. 인디영화 예술영화가 신박한. 이야기들 많음	['언', '제', '부터', '인가', '학', '국영', '화', '는', '다', '거기', '서', '거기', '임', '배우도', '좋은', '배우', '들', '이지만', '한정', '적', '이고', '제목', '만', '봐도', '내용', '이', '충분히', '알', '수', '있음', '차라리', '인디영화', '예술', '영화', '가', '신', '박', '한', '이야기', '들', '많음']	5.248829854019457	2.01
