	Unnamed: 0	id	sentence	comment_cut	score	ratio
593	593	1KC1DenNK9g	인터뷰할 때 한국인이라고 하니깐 먼저 &#39;안녕하세요&#39; 인사해주심😍	['인터뷰', '할', '때', '한국인', '이라고', '하', '니깐', '먼저', '39', '안녕하세요', '39', '인사', '해', '주심']	-6.3727048812455775	-2.97
594	594	1KC1DenNK9g	3편은 아만다 언니가 낳은 아이일생이 나오면 좋겠당♡~	['3', '편', '은', '아만다', '언니', '가', '낳은', '아이', '일생', '이', '나오면', '좋겠당']	0.21222900924619734	0.1
595	595	1KC1DenNK9g	그것도 나올것 같아요.<br>3편 꼭 나왔음 좋겠당♡~	['그것', '도', '나올것', '같아요', '3', '편', '꼭', '나왔음', '좋겠당']	0.7551269407055708	0.39
596	596	1KC1DenNK9g	명랑한소녀 전 엄마가 왜 죽었는지 나왔을듯	['명랑한', '소녀', '전', '엄마', '가', '왜', '죽었는지', '나왔을듯']	0.4692566917890169	0.25
597	597	1KC1DenNK9g	아만다 조녜ㅠ ㅠㅜ 날가져요언니이이...❣	['아만다', '조', '녜', '날가져요', '언니', '이', '이']	0.8346655388934141	0.45
598	598	1KC1DenNK9g	"<a href=""https://www.youtube.com/watch?v=1KC1DenNK9g&amp;t=5m28s"">5:28</a> 진짜...아만다.. 왜 귀엽고 이쁘고 다해...? 그래 ㅠㅠ 아만다하고샆은고 다해 다ㅠㅠㅠㅠ"	['528', '진짜', '아만다', '왜', '귀엽고', '이쁘고', '다해', '그래', '아만다', '하고', '샆', '은', '고', '다해', '다']	3.2053403127759763	1.47
599	599	1KC1DenNK9g	콜린퍼스는  안왔나요?	['콜린', '퍼스', '는', '안', '왔나요']	0.0	0.0
600	600	1KC1DenNK9g	저희 쪽으로 안 왔어요 ㅠ	['저희', '쪽', '으로', '안', '왔어요']	-0.13753066414312776	-0.08
601	601	1KC1DenNK9g	"<a href=""https://www.youtube.com/watch?v=1KC1DenNK9g&amp;t=4m12s"">4:12</a> 와.. 프로는 프로임... 나 같으면 세번만에 하는 하이파이브 안해줄듯...."	['412', '와', '프로', '는', '프로', '임', '나', '같으면', '세번', '만에', '하는', '하이파이브', '안', '해줄듯']	-1.091693221436231	-0.51
602	602	1KC1DenNK9g	조쉬는요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ조쉬 딜런ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ엉엉	['조', '쉬', '는', '요조', '쉬', '딜런', '엉엉']	0.0	0.0
603	603	1KC1DenNK9g	맘마미아 1보고 아만다사이프리드 좋아했는데 나도 실물보고 싶다 릴리 제임스도 너무좋고 보고싶다ㅠㅠ꼭보고싶다ㅠ메릴스트립도 보고싶다ㅠㅠ	['맘마미아', '1', '보고', '아만다', '사이', '프리드', '좋아했는데', '나도', '실물', '보고', '싶다', '릴리', '제임스', '도', '너무', '좋고', '보고싶다', '꼭', '보고싶다', '메릴', '스트립', '도', '보고싶다']	7.089117424979207	3.0
604	604	1KC1DenNK9g	젊은시절 아빠역들보다 현 아빠들이 더 멋지네 ㅋㅋㅋ	['젊은', '시절', '아빠', '역', '들', '보다', '현', '아빠', '들', '이', '더', '멋지네']	3.0843971872950555	1.48
605	605	1KC1DenNK9g	개부러워용 유유유ㅠㅠㅠㅠ	['개', '부러워용', '유유', '유']	0.0	0.0
606	606	1KC1DenNK9g	릴리제임스 진짜 매력있는 배우..ㅠㅜㅜ부러워요!	['릴리', '제임스', '진짜', '매력', '있는', '배우', '부러워요']	2.30999170329454	1.25
607	607	1KC1DenNK9g	내가 진짜 영화 극장에서든 집에서든 영화 2번이상 안보는데 맘마미아2는 극장에서 또 보고 집에서 DVD나오면 소장해서 계속 보고싶음	['내', '가', '진짜', '영화', '극장', '에', '서든', '집', '에', '서든', '영화', '2', '번', '이상', '안', '보는데', '맘마미아', '2', '는', '극장', '에서', '또', '보고', '집', '에서', 'DVD', '나오면', '소장', '해서', '계속', '보고싶음']	0.0869777206389819	0.03
608	608	1KC1DenNK9g	cgvlog팀 일정 너무 빡신거 아닌가요?ㅠㅠ 월드 프리미어 낮부터 가서 준비하셨을 텐데 끝나고 바로 귀국이라니... 바로 다음날 출근하신 건 아니겠쥬? 그래도 cgv라서 저러코롬 초대받아 런던도 가고 ♥︎.♥︎ 덕분에 저도 눈호강 합니다.	['cgvlog', '팀', '일정', '너무', '빡신거', '아닌가요', '월드', '프리미어', '낮', '부터', '가서', '준비', '하셨을', '텐데', '끝나고', '바로', '귀국', '이라니', '바로', '다음', '날', '출근', '하신', '건', '아니겠', '쥬', '그래도', 'cgv', '라서', '저러코롬', '초대', '받아', '런던', '도', '가고', '덕분', '에', '저', '도', '눈', '호강', '합니다']	0.5633761075631938	0.21
609	609	1KC1DenNK9g	너무이쁘게자랐다 아만다	['너무', '이쁘게', '자랐다', '아만다']	1.374931145651643	0.86
610	610	1KC1DenNK9g	셰어!!!!!!!!!!!!!!	['셰어']	-0.4006983378486695	-0.4
611	611	1KC1DenNK9g	아ㅜㅜ너무 멋있어 소름돋았어	['아', '너무', '멋있어', '소름', '돋았어']	-1.4597343932417708	-0.86
612	612	1KC1DenNK9g	CGV 취직하면 되는거임? 오늘부터 목표는 CGV임	['CGV', '취직', '하면', '되는거', '임', '오늘', '부터', '목표', '는', 'CGV', '임']	-0.02011817325076404	-0.01
613	613	1KC1DenNK9g	어서와...☆	['어서', '와']	0.0	0.0
614	614	1KC1DenNK9g	아 대박 성덕ㅠㅠ 감사해여ㅠㅠㅠㅠ	['아', '대박', '성덕', '감사해여']	0.0	0.0
615	615	1KC1DenNK9g	진심부럽다 ..ㅠ진짜팬인데	['진심', '부럽다', '진짜', '팬', '인데']	-0.9859669773855132	-0.58
616	616	1KC1DenNK9g	쿠퍼도 멋있고 !	['쿠퍼', '도', '멋있고']	0.0	0.0
617	617	1KC1DenNK9g	나도 실물 영접 해보고싶다ㅠㅠㅠㅠㅠ 아만다 릴리ㅠㅠ	['나도', '실물', '영접', '해보고싶다', '아만다', '릴리']	3.0337011554809465	1.71
618	618	1KC1DenNK9g	거기까지 갔는데 메릴 스트립을 안 담아오신건가요...	['거기', '까지', '갔는데', '메릴', '스트립', '을', '안', '담아오신', '건가', '요']	-3.114395796647248	-1.56
619	619	1KC1DenNK9g	제 쪽으로 안 오셨어요ㅠ	['제', '쪽', '으로', '안', '오셨어요']	-0.2038758696723062	-0.12
620	620	1KC1DenNK9g	흐어어ㅜㅜㅠㅠ너무 부러워요ㅜㅡㅠㅜㅠㅜ진짜 저도 가서 보고싶네요	['흐어어', '너무', '부러워요', '진짜', '저', '도', '가서', '보고싶네요']	1.0235553211617352	0.54
621	621	1KC1DenNK9g	난 오ㅐ 못 갔 는 ㄱ ㅏ..😭😭😭😭	['난', '오', '못', '갔', '는']	0.0	0.0
622	622	1KC1DenNK9g	ㅠㅠㅠ	[]	0.0	-0.0
623	623	1KC1DenNK9g	셰어포스 슈부럴탱	['셰어', '포스', '슈부럴탱']	-0.4006983378486695	-0.27
624	624	1KC1DenNK9g	릴리 이번영화 진짜 인생영화	['릴리', '이번', '영화', '진짜', '인생', '영화']	2.742869217883388	1.54
625	625	1KC1DenNK9g	저번에 페북에서 역변했다고 아만다 까는애들 실물보면 다 헬렐레할듯	['저번', '에', '페북', '에서', '역', '변했다고', '아만다', '까는', '애', '들', '실물', '보면', '다', '헬', '렐레', '할듯']	0.12797877887742848	0.06
626	626	1KC1DenNK9g	위즈칼리파 영화에서 많이 늙긴했음	['위즈', '칼리파', '영화', '에서', '많이', '늙긴', '했음']	0.5961457842105493	0.32
627	627	1KC1DenNK9g	헬렐레를 뛰어넘어 지리실듯	['헬렐레', '를', '뛰어넘어', '지리실듯']	0.0	0.0
628	628	1KC1DenNK9g	정말... 저어어어어엉말 이쁘심	['정말', '저', '어어어어', '엉', '말', '이쁘', '심']	0.8498368563869194	0.46
629	629	1KC1DenNK9g	헉 릴리ㅠㅠㅠㅠㅠㅠㅠㅠ 신데렐라부터 좋아했다,,,,,,,,,	['헉', '릴리', '신데렐라', '부터', '좋아했다']	2.1125722378075897	1.24
630	630	1KC1DenNK9g	저두 데려가주세요 ㅠㅠㅠㅠ 부럽다 ㅠㅠㅠ 무슨 일하면 저런 일 할 수 있는 거죠?	['저', '두', '데려가주세요', '부럽다', '무슨', '일', '하면', '저런', '일', '할', '수', '있는', '거', '죠']	-4.023134867495881	-1.87
631	631	1KC1DenNK9g	메릴스트립은요???	['메릴', '스트립', '은', '요']	-0.5560913241180383	-0.35
632	632	1KC1DenNK9g	갈때 저도 데려가시지 ㅜㅜ	['갈', '때', '저', '도', '데려가시지']	0.0	0.0
633	633	1KC1DenNK9g	아만다 미모 미쳤다	['아만다', '미모', '미쳤다']	0.8346655388934141	0.57
634	634	1KC1DenNK9g	릴리 대존예ㅠㅠㅜ	['릴리', '대', '존예']	3.443908675881961	2.33
635	635	1KC1DenNK9g	지웅 윤 ㅇㅈ..	['지웅', '윤']	0.0	0.0
636	636	1KC1DenNK9g	인트로 노래 정보 좀요!!	['인트', '로', '노래', '정보', '좀', '요']	-0.793478689631653	-0.45
637	637	1KC1DenNK9g	아앀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개터졌네	['아앀', '개', '터졌네']	0.0	0.0
638	638	1KC1DenNK9g	미...미안...	['미미', '안']	0.0	0.0
639	639	1KC1DenNK9g	@soonam 앜ㅋㅋㅋㅋㅋ 웃겨죽겠넼ㅋㅋㅋ	['soonam', '앜', '웃겨', '죽겠', '넼']	0.0	0.0
640	640	1KC1DenNK9g	이 댓 왤케 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㄱ	['이', '댓', '왤케', '웃겨']	0.0	0.0
641	641	1KC1DenNK9g	이거 맨처음 브금이름뭔가요?	['이', '거', '맨', '처음', '브금', '이름', '뭔', '가요']	-0.9105199269749422	-0.48
642	642	1KC1DenNK9g	아만다 사이프리드 넘나 예쁨ㅠㅠ	['아만다', '사이', '프리드', '넘나', '예쁨']	0.9673559499517684	0.57
643	643	1KC1DenNK9g	인정! 근데 영화에서 너뮤 늙게나옴 쌩얼같기도하고ㅠㅠㅠㅠ	['인정', '근데', '영화', '에서', '너', '뮤', '늙게', '나옴', '쌩얼', '같', '기도', '하고']	0.7925359601020391	0.38
644	644	1KC1DenNK9g	저 맘마미아 덕후에요..ㅠㅠ 아만다언니 팬이에욤!	['저', '맘마미아', '덕후', '에요', '아만다', '언니', '팬', '이', '에', '욤']	1.096590002765122	0.55
645	645	1KC1DenNK9g	인정합니당	['인정', '합니당']	1.0	0.77
646	646	chJjqLw-iwM	ㅋㅋ어제 메가박스에서 맘마미아 보는데 영화에티켓 소개할때 승국님 나와서 당황했어요 ㅋㅋㅋ엄마랑 같이 봤는데 멘트듣고 엄청 웃으셨어요 ㅋㅋㅋ	['어제', '메가박스', '에서', '맘마미아', '보는데', '영화', '에티켓', '소개', '할', '때', '승국', '님', '나와서', '당황', '했어요', '엄마', '랑', '같이', '봤는데', '멘트', '듣고', '엄청', '웃으셨어요']	2.2837026455755516	0.97
647	647	chJjqLw-iwM	좋네요! 2편보러가기전인데 이해가 완죤 잘ㄱ됐어요	['좋네요', '2', '편', '보러가', '기전', '인데', '이해', '가', '완죤', '잘', '됐어요']	-0.02534801590705737	-0.01
648	648	chJjqLw-iwM	정말 정말로 말을 논리정연하고 재미있게 하시네요. 👍	['정말', '정말로', '말', '을', '논리', '정연', '하고', '재미있게', '하시네요']	2.8699123269243323	1.47
649	649	chJjqLw-iwM	감사합니다 ..	['감사합니다']	0.7551269407055687	0.76
650	650	chJjqLw-iwM	전 오늘 맘마미아 보고 왔어여!!!!!	['전', '오늘', '맘마미아', '보고', '왔어여']	0.5609881054469292	0.33
651	651	chJjqLw-iwM	크 목소리 진짜 좋으시다 ㅎㅎ 설명 잘 들었습니다.	['크', '목소리', '진짜', '좋으시다', '설명', '잘', '들었습니다']	1.4832897144035035	0.8
652	652	chJjqLw-iwM	해리가 퀴어였다는건 처음알았네요...영상 잘봤습니다	['해리', '가', '퀴어', '였다는건', '처음', '알았네요', '영상', '잘', '봤습니다']	1.382422059459998	0.71
653	653	chJjqLw-iwM	맘마미아2에서 도나는 죽은게아니라 그냥 딸파티에 안온건가요?? 아님 죽은건가요?	['맘마미아', '2', '에서', '도나', '는', '죽은게', '아니라', '그냥', '딸', '파티', '에', '안온', '건가', '요', '아님', '죽은건', '가요']	-3.132192974697056	-1.4
654	654	chJjqLw-iwM	one of us부르는 장면 전에 스카이가 언급해요!	['one', 'of', 'us', '부르는', '장면', '전', '에', '스카이', '가', '언급', '해요']	-0.1509666894470283	-0.07
655	655	chJjqLw-iwM	박희진 죽었답니다....	['박희진', '죽었답니다']	0.0	0.0
656	656	chJjqLw-iwM	아무생각 없이 봤는데 엄마랑 나는 펑펑 울었다고 한다...	['아무', '생각', '없이', '봤는데', '엄마', '랑', '나', '는', '펑펑', '울었다고', '한다']	-0.3063596757163973	-0.15
657	657	chJjqLw-iwM	오늘 봤는데 진짜 재미있었어요ㅎㅎ	['오늘', '봤는데', '진짜', '재미있었어요']	0.41694450887432793	0.26
658	658	chJjqLw-iwM	역시 승국님 감사합니다 늘 감사해요!!	['역시', '승국', '님', '감사합니다', '늘', '감사해요']	2.448767264989174	1.38
659	659	chJjqLw-iwM	솔직히 2편은 조금 아쉬웠습니다 뜬금포에 맞지 않는 스토리 가벼운 도나.. 개인적으로 비추하지만 스토리나 노래 등은 좋습니다.. 한번씩 보고 피식피식 웃고 고개 숙이는것도 나쁘지 않습니다 ,, 맞다 재밌는 부분도 많아요, 1편보다 웃으시는 분들이 많으시더라고요.., 그래서 추천과 비추 함꼐하는...~~	['솔직히', '2', '편', '은', '조금', '아쉬웠습니다', '뜬금', '포', '에', '맞지', '않는', '스토리', '가벼운', '도나', '개인', '적', '으로', '비추하지만', '스토리', '나', '노래', '등', '은', '좋습니다', '한번', '씩', '보고', '피식', '피식', '웃고', '고개', '숙이는것도', '나쁘지', '않습니다', '맞다', '재밌는', '부분', '도', '많아요', '1', '편', '보다', '웃으시는', '분', '들', '이', '많으시더라고요', '그래서', '추천', '과', '비추', '함꼐하는']	-1.60725179241799	-0.59
660	660	chJjqLw-iwM	이걸 왜 지금봤을까......그래두 그전에 지식 없어도 진짜 재밌어요!!	['이', '걸', '왜', '지금', '봤을까', '그래두', '그', '전', '에', '지식', '없어도', '진짜', '재밌어요']	0.8862012006633444	0.42
661	661	chJjqLw-iwM	친아버지가 도대체 누구에요?궁금해 죽겠어요	['친아버지', '가', '도대체', '누구', '에요', '궁금해', '죽겠어요']	-0.4897461185888648	-0.27
662	662	chJjqLw-iwM	갑작스럽게 맘마미아1편 안본상태에서 영화보러가기 50분전 피시방에서 이영상보고 갔더니 너무 이해 잘됬어요 ㅠㅠ감동쓰 강추해요 강추	['갑작스럽게', '맘마미아', '1', '편', '안', '본', '상태', '에서', '영화', '보러가기', '50분', '전', '피시방', '에서', '이', '영', '상보', '고', '갔더니', '너무', '이해', '잘', '됬어요', '감동', '쓰', '강', '추해요', '강추']	5.4214707223363705	2.22
663	663	chJjqLw-iwM	헉 손흥민 닮으셨어요	['헉', '손흥민', '닮으셨어요']	0.0	0.0
664	664	chJjqLw-iwM	1편 보기 전에 다크나이트 심야로 때리고 봤다가 극과 극의 분위기에 적응 못하고 몰입 못했던... 그리고 심야 다음 달아서 보는 심야라 더 집중 안되더라는.. ㅠ	['1', '편', '보기', '전', '에', '다크나이트', '심야', '로', '때리고', '봤다가', '극', '과', '극', '의', '분위기', '에', '적응', '못', '하고', '몰입', '못', '했던', '그리고', '심야', '다음', '달아서', '보는', '심야', '라', '더', '집중', '안되', '더', '라는']	-3.1204718878508384	-1.23
665	665	chJjqLw-iwM	영화 보고 왔습니다  뮤지컬 영화 좋아하는데 2시간동안 진짜 재밌게봤어요 3시간이라도 짧다고 아쉬워했을거에요 <br>그정도로 좋은영화에요 노래가 다좋고<br>특히 가장좋았던건 셰어가 부른 노래( 노래제목약간스포)댄싱퀸,맘마미아 워텔루 why did it have to be me<br>Super trouper	['영화', '보고', '왔습니다', '뮤지컬', '영화', '좋아하는데', '2시간', '동안', '진짜', '재밌게', '봤어요', '3시간', '이라도', '짧다고', '아쉬워', '했을거에요', '그', '정도', '로', '좋은', '영화', '에요', '노래', '가', '다', '좋고', '특히', '가장', '좋았던건', '셰어', '가', '부른', '노래', '노래', '제목', '약간', '스포', '댄싱퀸', '맘마미아', '워텔루', 'why', 'did', 'it', 'have', 'to', 'be', 'meSuper', 'trouper']	-9.76503561211424	-3.64
666	666	chJjqLw-iwM	도나 2편에서 죽었다 나왔는데 1편에서 나왔나요?	['도나', '2', '편', '에서', '죽었다', '나왔는데', '1', '편', '에서', '나왔나요']	-0.6848462765925272	-0.34
667	667	chJjqLw-iwM	넴 나와요 1편dvd 같은거 사서 꼭보셈  1이 ㄹㅇ로 좋음	['넴', '나와요', '1', '편', 'dvd', '같은거', '사서', '꼭', '보셈', '1', '이', '로', '좋음']	2.0	0.95
668	668	chJjqLw-iwM	노래가 신나서 그렇지 사실 스토리는 아내의 유혹보다 심하다	['노래', '가', '신나서', '그렇지', '사실', '스토리', '는', '아내', '의', '유혹', '보다', '심하다']	-3.088858121100555	-1.49
669	669	chJjqLw-iwM	홀 콜린퍼스 나왔었네 ㅠㅠㅠㅠㅠ	['홀', '콜린', '퍼스', '나왔었네']	0.0	0.0
670	670	chJjqLw-iwM	yonee 진짜 핵귀엽게 나와요 정말루...	['yonee', '진짜', '핵', '귀엽게', '나와요', '정말루']	2.4169445088743275	1.36
671	671	chJjqLw-iwM	우리 해리는 어쩜 이리 귀엽죠. 겁나 깜찍하고 상큼하다. 그리고 콜린퍼스 배우분 자체도 너너모 귀엽다,.ㅠㅜㅠ 그리고 이분 말하시는것도 너무 독특하고 큐 ㅡ 티 하다	['우리', '해리', '는', '어쩜', '이리', '귀엽죠', '겁나', '깜찍하고', '상큼', '하다', '그리고', '콜린', '퍼스', '배우', '분', '자체', '도', '너', '너', '모', '귀엽다', '그리고', '이분', '말', '하시는것도', '너무', '독특하고', '큐', '티', '하다']	3.9890328717474026	1.61
672	672	chJjqLw-iwM	Laiai A 인정합니다 사랑해요 진짜ㅠㅠㅠ!!!	['Laiai', 'A', '인정', '합니다', '사랑', '해요', '진짜']	4.7583693787122	2.58
673	673	chJjqLw-iwM	여러분..맘마미아2 꼭 봐야합니다!<br>인생영화에요!	['여러분', '맘마미아', '2', '꼭', '봐', '야합니다', '인생', '영화', '에요']	0.07236544881334206	0.04
674	674	chJjqLw-iwM	도나 죽은 이유가 궁금한데..	['도나', '죽은', '이유', '가', '궁금한데']	-2.6900761192488183	-1.58
675	675	chJjqLw-iwM	여윽시 독재자님 깔끔해	['여윽시', '독재자', '님', '깔끔해']	0.0	0.0
676	676	chJjqLw-iwM	목소리의 전달력이 진짜 좋으신듯	['목소리', '의', '전달', '력', '이', '진짜', '좋으신', '듯']	-0.13914681524371075	-0.07
677	677	chJjqLw-iwM	아나 목소리가 익숙하다 싶었더니 이승국님이엇네여 아나 ㅋㅋㅋㄱㄱㅋㅋㄱㅋㅋㅋ	['아', '나', '목소리', '가', '익숙하다', '싶었더니', '이승', '국', '님', '이', '엇네', '여', '아', '나']	0.066345205529176	0.03
678	678	chJjqLw-iwM	내가 어릴 때부터 아바 노래 듣고 자라서 이 영화 보면서 항상 노래 들으면 반갑고 영화 자체도 분위기 너무 좋은데 이 시리즈 덕분에 내 또래나 더 어린 세대한테 아바가 다시 알려지는 것도 너무 좋당😍😍	['내', '가', '어릴', '때', '부터', '아바', '노래', '듣고', '자라서', '이', '영화', '보면서', '항상', '노래', '들으면', '반갑고', '영화', '자체', '도', '분위기', '너무', '좋은데', '이', '시리즈', '덕분', '에', '내', '또래', '나', '더', '어린', '세대', '한테', '아바', '가', '다시', '알려지는', '것', '도', '너무', '좋당']	1.3639239306828606	0.52
679	679	chJjqLw-iwM	집으로 올생각하지마라~~	['집', '으로', '올', '생각', '하지마라']	-0.4234009130596821	-0.25
680	680	chJjqLw-iwM	봤습니다ㅜㅜ 진짜띵작입니다 아바팬인데 1편에 안나온 곡들도 나오니 완전 죠습니다♥♥♥	['봤습니다', '진짜', '띵작', '입니다', '아바', '팬', '인데', '1', '편', '에', '안', '나온', '곡', '들', '도', '나오니', '완전', '죠', '습니', '다']	-2.0701049947799075	-0.9
681	681	chJjqLw-iwM	"<a href=""https://www.youtube.com/watch?v=chJjqLw-iwM&amp;t=3m23s"">3:23</a> ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 더빙 ㅋㅋㅋㅋㅋㅋ"	['323', '더빙']	0.0	0.0
682	682	chJjqLw-iwM	1편을 복습않고 2편을 봤는데요 이렇게 다시보니 메릴 정말 젊고 예쁘네요ㅜㅜ 영화보는 내내 너무 행복한 시간이었습니다. 1편도 복습해야겠어요ㅋㅋ	['1', '편', '을', '복습', '않고', '2', '편', '을', '봤는데요', '이렇게', '다시', '보니', '메릴', '정말', '젊고', '예쁘네요', '영', '화보', '는', '내내', '너무', '행복한', '시간', '이었습니다', '1', '편도', '복습', '해야겠어요']	4.463951698477573	1.82
683	683	chJjqLw-iwM	아만다 그렇게 변태인지몰랐음 ...	['아만다', '그렇게', '변태', '인지', '몰랐음']	-1.5913808148623103	-0.94
684	684	chJjqLw-iwM	180812	['180812']	0.0	0.0
685	685	chJjqLw-iwM	1,2편 다 봤어요 &gt;_&lt;* 목소리가 참 좋으십니다 ㅎㅎ	['12', '편', '다', '봤어요', 'gtlt', '목소리', '가', '참', '좋으십니다']	0.19903561658753266	0.1
686	686	chJjqLw-iwM	영화관 광고에서 봤는데 엄청 반가웠어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['영화관', '광고', '에서', '봤는데', '엄청', '반가웠어요']	-0.6425547028979783	-0.36
687	687	chJjqLw-iwM	야이 바보들아 유전자검사를 해야지!<br>근데 이러면 막장드라마처럼 이야기가 흘러가는데	['야', '이', '바보', '들', '아', '유전자', '검사', '를', '해야지', '근데', '이러면', '막장드라마', '처럼', '이야기', '가', '흘러가는데']	-2.5560913241180385	-1.16
688	688	chJjqLw-iwM	성대에 꿀바르신듯...!! 맘마미아 매니아인데 리마인드 넘나 잘해주셔서 감사합니당 ㅎㅎㅎ 덕분에 내일 더 재밌게 볼 것 같아요!	['성대', '에', '꿀', '바르신', '듯', '맘마미아', '매니아', '인데', '리', '마인드', '넘나', '잘', '해주셔서', '감사합니당', '덕분', '에', '내일', '더', '재밌게', '볼', '것', '같아요']	2.0833966101064525	0.89
689	689	chJjqLw-iwM	설마...이건 자신이 천재인줄 아는 천재병(?)........??	['설마', '이건', '자신', '이', '천재', '인', '줄', '아는', '천재', '병']	-4.086834632329026	-2.04
690	690	chJjqLw-iwM	오 지져스 세상에 ㅠㅠㅠㅠㅠ 맘마미아 1을 진짜 한 세 번이상 본 것 같은데 벌써 2가 나오다니 감사감격 ㅠㅠ	['오', '지져스', '세상', '에', '맘마미아', '1', '을', '진짜', '한', '세', '번', '이상', '본', '것', '같은데', '벌써', '2', '가', '나오다니', '감사', '감격']	5.433995913451606	2.34
691	691	chJjqLw-iwM	콜린퍼스=해리=영국신사=킹스맨?	['콜린', '퍼스', '해리', '영국', '신', '사', '킹스', '맨']	0.06634520552917844	0.03
692	692	chJjqLw-iwM	1편 안봤는데 엄청 재밌어요 ㅋㅋ	['1', '편', '안', '봤는데', '엄청', '재밌어요']	-0.048482883402934274	-0.03
693	693	chJjqLw-iwM	1도 최고고 2도 최고입니다!<br>꼭 보세요!	['1', '도', '최고', '고', '2', '도', '최고', '입니다', '꼭', '보세요']	1.49460470769607	0.75
694	694	chJjqLw-iwM	1편과 이어지는 2편은 사실 설정상 오류가 꽤 많아요...!!ㅠㅠ알면 보이고 모르면 그냥 넘어갈 수 있는데 저는 1편을 외울정도로 봤던 터라 눈에 보였네용ㅋㅋㅋㅋ우리나라보다 빨리 개봉한 해외에서는 슬슬 이야기가 나오더라구용 ,,물론 그런 걸 다 무마시킬 수 있는 정도로 너무 훌륭하고 즐겁고 행복한 영화이기에 개봉한지 3일만에 n차 찍고 있지만, 설정상 오류들을 생각하면 속편이라고 하기엔 약간 아쉬운 정도의 느낌이 있어요 감독님에게 모종의 이유가 있었을거라 생각해요 !!! 그렇게했기 때문에 서사나 극적인 요소가 살아났다는 사실은 인정할 수 밖에 없거든용 ㅠㅠ흑흑 그래도 넘모 조타 또 바야지...	['1', '편', '과', '이어지는', '2', '편', '은', '사실', '설정', '상', '오류', '가', '꽤', '많아요', '알', '면', '보이', '고', '모르면', '그냥', '넘어갈', '수', '있는데', '저', '는', '1', '편', '을', '외울', '정도', '로', '봤던', '터', '라', '눈', '에', '보였', '네', '용', '우리나라', '보다', '빨리', '개봉', '한', '해외', '에서는', '슬슬', '이야기', '가', '나오더라', '구', '용', '물론', '그런', '걸', '다', '무마', '시킬', '수', '있는', '정도', '로', '너무', '훌륭하고', '즐겁고', '행복한', '영화', '이기', '에', '개봉', '한지', '3일', '만에', 'n', '차', '찍고', '있지만', '설정', '상', '오류', '들', '을', '생각', '하면', '속편', '이라고', '하기엔', '약간', '아쉬운', '정도', '의', '느낌', '이', '있어요', '감독', '님', '에게', '모종', '의', '이유', '가', '있었을거라', '생각', '해요', '그렇게', '했기', '때문', '에', '서사', '나', '극적', '인', '요소', '가', '살아났다는', '사실', '은', '인정', '할', '수', '밖에', '없거든', '용', '흑', '흑', '그래도', '넘', '모', '조', '타', '또', '바', '야', '지']	-23.32286511887641	-7.46
695	695	chJjqLw-iwM	맘마미아1을 못 따라오네요.<br>너무 흥에 겨워 2편을 보던중 외계인 인조인간 할머니 쉐어 등장에  2탄 크게 실망했네요.	['맘마미아', '1', '을', '못', '따라오네요', '너무', '흥', '에', '겨워', '2', '편', '을', '보던', '중', '외계인', '인조인간', '할머니', '쉐어', '등장', '에', '2', '탄', '크게', '실망했네요']	-1.9756394452866488	-0.83
696	696	chJjqLw-iwM	다정의아이콘 ㅎㅎ그게 가장 기본적인 설정 오류긴 하죠...하지만 그렇게 했기 때문에 샘을 진심으로 사랑했던 마음이나(20년이라는 시간동안 잊지 못한), 그 이후의 아픔이나, 도나가 강해지는 모습이 더 강조되었기 때문에 개연성을 개나 줘버려도 영화관에 또 발걸음을 하는 나자신 발견,,,⭐️	['다정', '의', '아이콘', '그게', '가장', '기본', '적', '인', '설정', '오류', '긴', '하죠하지만', '그렇게', '했기', '때문', '에', '샘', '을', '진심', '으로', '사랑', '했던', '마음', '이나', '20년', '이라는', '시간', '동안', '잊지', '못', '한', '그', '이후', '의', '아픔', '이나', '도나', '가', '강해지는', '모습', '이', '더', '강조', '되었기', '때문', '에', '개연', '성', '을', '개', '나', '줘', '버려도', '영화관', '에', '또', '발걸음', '을', '하는', '나자신', '발견']	-17.22190416141021	-6.18
697	697	chJjqLw-iwM	맞아요 도나가 남자들 만나는 순서가 1편에 언급된거랑 달라서 초반부터 집중 안됐음 ㅠㅠ	['맞아요', '도나', '가', '남자', '들', '만나는', '순서', '가', '1', '편', '에', '언급', '된거', '랑', '달라', '서', '초반', '부터', '집중', '안', '됐음']	-0.6691971028774597	-0.29
698	698	chJjqLw-iwM	박다솜 아닙니당ㅎㅎ저희끼리의 작은 비밀인걸로 하죠 ( •̀.̫•́)✧ 좋은 밤 되세용~!	['박다솜', '아닙니당', '저희', '끼리', '의', '작은', '비밀', '인걸', '로', '하죠', '좋은', '밤', '되세용']	2.0663452055291787	0.98
