	Unnamed: 0	id	sentence	comment_cut	score	ratio
148	148	fCyf3HhvE1c	리뷰 잘봤습니다. 최두일 캐릭터에 대해서  저도 처음봤을땐  캐릭터도 배우 연기도 너무 좋은데 기능이 좀 아쉽다 차라리 우정 서사를 좀 더 보여줬으면 어떨까 라는 생각도 했지만 감독의 인터뷰를 보고나니   두일이 캐릭터가 훨씬 더 흥미롭더군요.  <br>감독님 인터뷰를 보면  &#39;최두일은  태수의 또 다른 자아&#39; &#39;태수의 종말&#39;이라고  표현했고 시사회에서도  태수와 두일이의 관계를 데칼코마니, 빛과 그림자,흰색과 검은색 이라 표현 했어요  <br>최두일을  단순 우정캐로만  보기보단  감독님 말처럼  주인공 박태수의 또 다른 자아, 박태수 &#39;권력욕의 상징&#39;이라고 생각하고 봤더니  더욱 흥미롭게 다가왔습니다.  <br><br>영화에서 최두일이 나오는 장면들을 다시 한번 생각해보시면  ((((((스포주의)))))<br>1. 태수가 학교 짱이 되고 싶을때 최두일 등장 미세하게 복선 <br>2. 태수가 한강식을 처음만나는 자리에서  어둡게 처리되서 살짝 등판<br>3. 태수가 체육선생에게  권력을 쓰고 싶을때  최두일이 본격 등판에서 대신 주먹을 써줌<br>4. 권력과 평범함 사이에서 고민하던 태수  두일과 술을 마시고 씨름하며 힘겨루기<br>5.태수가 권력욕에 심취해 있을때 최두일 또한  대한민국에서 우리보다 쎈놈 있으면 나와보라그래! 하면서 권력에 취함<br>6.태수가 권력으로부터 버림 받았을때  두일이 또한 버림받고 종말을 맞음 <br>7.두일이가 사라지고 나서부터 태수가  새로운 전환점을 갖게됨	['리뷰', '잘', '봤습니다', '최', '두', '일', '캐릭터', '에', '대해', '서', '저', '도', '처음', '봤을', '땐', '캐릭터', '도', '배우', '연기', '도', '너무', '좋은데', '기능', '이', '좀', '아쉽다', '차라리', '우정', '서사', '를', '좀', '더', '보여줬으면', '어떨까', '라는', '생각', '도', '했지만', '감독', '의', '인터뷰', '를', '보고나니', '두', '일이', '캐릭터', '가', '훨씬', '더', '흥미롭더군요', '감독', '님', '인터뷰', '를', '보면', '39', '최', '두', '일', '은', '태수', '의', '또', '다른', '자아', '39', '39', '태수', '의', '종말', '39', '이라고', '표현', '했고', '시사회', '에서도', '태수', '와', '두', '일', '이의', '관계', '를', '데칼코마니', '빛과', '그림자', '흰색', '과', '검은색', '이라', '표현', '했어요', '최', '두', '일', '을', '단순', '우정', '캐', '로만', '보기', '보단', '감독', '님', '말', '처럼', '주인공', '박태수', '의', '또', '다른', '자아', '박태수', '39', '권력', '욕', '의', '상징', '39', '이라고', '생각', '하고', '봤더니', '더욱', '흥미롭게', '다가왔습니다', '영화', '에서', '최', '두', '일이', '나오는', '장면', '들', '을', '다시', '한번', '생각', '해보시면', '스포', '주의', '1', '태수', '가', '학교', '짱', '이', '되고', '싶을', '때', '최', '두', '일', '등장', '미세하게', '복선', '2', '태수', '가', '한강', '식', '을', '처음', '만나는', '자리', '에서', '어둡게', '처리', '되서', '살짝', '등판', '3', '태수', '가', '체육', '선생', '에게', '권력', '을', '쓰고', '싶을', '때', '최', '두', '일이', '본격', '등판', '에서', '대신', '주먹', '을', '써줌', '4', '권력', '과', '평범함', '사이', '에서', '고민', '하던', '태수', '두', '일과', '술', '을', '마시고', '씨름', '하며', '힘겨루기', '5', '태수', '가', '권력', '욕', '에', '심취', '해', '있을', '때', '최', '두', '일', '또한', '대한민국', '에서', '우리', '보다', '쎈', '놈', '있으면', '나와', '보라', '그래', '하면서', '권력', '에', '취함', '6', '태수', '가', '권력', '으로부터', '버림', '받았을', '때', '두', '일이', '또한', '버림', '받고', '종말', '을', '맞음', '7', '두', '일이', '가', '사라지고', '나서부터', '태수', '가', '새로운', '전환', '점', '을', '갖게', '됨']	-53.847533162544906	-15.71
149	149	fCyf3HhvE1c	공조도 가이드 리뷰 해주세욤!!!!	['공조', '도', '가이드', '리뷰', '해주세', '욤']	0.5887812822515626	0.33
150	150	fCyf3HhvE1c	영화  마지막으로 가면서 개연성이 뭔가 2프로 부족한 느낌이였어요	['영화', '마지막', '으로', '가면', '서', '개연', '성', '이', '뭔가', '2', '프로', '부족한', '느낌이였어요']	-3.871972400990559	-1.83
151	151	fCyf3HhvE1c	이것은 엄청난 ㅇㄹㄱㅁ 이다	['이', '것', '은', '엄청난', '이다']	-0.5346459926909317	-0.31
152	152	fCyf3HhvE1c	정말 기대도 안하고 봤는데 의외로 재밌더군요. 그리고 발새님이 말씀하신대로 영화 곳곳에 마틴 스콜테지 영화가 떠오르는 요소가 있더군요. 특히 이 영화의 특징과 가장 유사한 영화가 더 울프 오브 월스트리트로 떠오르더군요. 저는 관상도 좋았지만 이번 영화도 꽤 인상적이었습니다.	['정말', '기대도', '안', '하고', '봤는데', '의외로', '재밌더군요', '그리고', '발새', '님', '이', '말씀', '하신대로', '영화', '곳곳', '에', '마틴', '스콜', '테', '지', '영화', '가', '떠오르는', '요소', '가', '있더군요', '특히', '이', '영화', '의', '특징', '과', '가장', '유사한', '영화', '가', '더', '울프', '오브', '월스트리트', '로', '떠오르더군요', '저', '는', '관상', '도', '좋았지만', '이번', '영화', '도', '꽤', '인상', '적', '이었습니다']	-1.4286612993932704	-0.52
153	153	fCyf3HhvE1c	조인성은 이미 연기로서 좀 보여줬다 생각했는데 의외네..<br><br>비열한거리와 디마프에서 신뢰확갔음ㅋㅋ	['조인성', '은', '이미', '연기', '로서', '좀', '보여줬다', '생각', '했는데', '의외', '네', '비열한거리', '와', '디', '마프', '에서', '신뢰', '확', '갔음']	1.159965782217702	0.51
154	154	fCyf3HhvE1c	한 가지 더 중요한 의미가 있어요. 변호인이 모티브로 노무현 대통령을 삼았다면 전직 대통령을 그대로 전면에 등장시킨 거라는 겁니다 우리나라는 영화는 실제 권력자를 등장시키지 않으니까요. <br>그런 점에서 더 킹은 실제 권력자의 모습을 드러낸 희귀한 영화라 생각됩니다	['한', '가지', '더', '중요한', '의미', '가', '있어요', '변호인', '이', '모티브', '로', '노무현', '대통령', '을', '삼았다면', '전직', '대통령', '을', '그대로', '전면', '에', '등장', '시킨', '거', '라는', '겁니다', '우리나라', '는', '영화', '는', '실제', '권력자', '를', '등장', '시키지', '않으니까', '요', '그런', '점', '에서', '더', '킹', '은', '실제', '권력자', '의', '모습', '을', '드러낸', '희귀', '한', '영화', '라', '생각', '됩니다']	-0.4332471177779571	-0.16
155	155	fCyf3HhvE1c	뭔가 보기전에는 무슨 진지한 영화? 사회비판? 요런 느낌이 나서 재미없겠거니 했었습니다. 거기에다가 요새 역시 영화보다는 현실이 더 스펙타클하다는 걸 보여주는 상황이 많은지라...<br>  그런데 더 킹은 뭔가 피식 웃으면서 가볍게 볼수있는 영화였네요. 말이 이상한데, 진지한 내용을 가볍게 처리했는데 거부감이 안들었다고해야되나 하여간 그럭저럭 재미있는 영화였습니다/	['뭔가', '보기전에는', '무슨', '진지한', '영화', '사회', '비판', '요런', '느낌', '이', '나서', '재미없겠거니', '했었습니다', '거기', '에다가', '요새', '역시', '영화', '보다는', '현실', '이', '더', '스펙', '타', '클하다는', '걸', '보여주는', '상황', '이', '많은지라', '그런데', '더', '킹', '은', '뭔가', '피식', '웃으면서', '가볍게', '볼수있는', '영화', '였네요', '말', '이', '이상한데', '진지한', '내용', '을', '가볍게', '처리', '했는데', '거부', '감', '이', '안', '들었다고', '해야되', '나', '하여간', '그럭저럭', '재미있는', '영화', '였습니다']	-15.182208914020269	-5.44
156	156	fCyf3HhvE1c	졸작이죠.<br>대한민국 역사상 이정도의 쓰레기들이 지금 현실에서 차고 넘치데 저런 약해빠진 캐릭터가 감흥이 오겠습니까...<br><br>이제는 더 악랄하고 더 표독스럽고 인간아닌 악마를 보여줘야 이런류의 영화가 살아남을거같음...<br><br>현실이 영화같이 쓰레기고 영화가 오히려 더 약한 현실이야기같은 이 비정상적인 시국이 영화를 망가트린듯.	['졸작', '이', '죠', '대한민국', '역사상', '이', '정도', '의', '쓰레기', '들', '이', '지금', '현실', '에서', '차고', '넘치데', '저런', '약해', '빠진', '캐릭터', '가', '감흥', '이', '오겠습니까', '이제', '는', '더', '악랄하고', '더', '표독', '스럽고', '인간', '아닌', '악마', '를', '보여줘야', '이런', '류', '의', '영화', '가', '살아남을거', '같음', '현실', '이', '영화', '같이', '쓰레기', '고', '영화', '가', '오히려', '더', '약한', '현실', '이야기', '같은', '이', '비정상', '적', '인', '시국', '이', '영화', '를', '망', '가트', '린듯']	-11.999629834598036	-4.24
157	157	fCyf3HhvE1c	@후니 무슨 사단이요...?<br>뭐 난리난거마냥 말하시넹...<br>	['후니', '무슨', '사단', '이', '요', '뭐', '난리', '난', '거마', '냥', '말', '하시', '넹']	-0.5346459926909292	-0.25
158	158	fCyf3HhvE1c	ll he 그렇다면 굳이 영화를 졸작이라며 깎아내릴 필요가 있을까요? 애초에 영화에 대한 평가를 먼저 강조 하셨으니 이런 사단이 난거죠	['ll', 'he', '그렇다면', '굳이', '영화', '를', '졸작', '이', '라며', '깎아', '내릴', '필요', '가', '있을까요', '애초', '에', '영화', '에', '대한', '평가', '를', '먼저', '강조', '하셨으니', '이런', '사단', '이', '난거죠']	-1.0069942654560058	-0.41
159	159	fCyf3HhvE1c	뭔소리들이야;; 영화를 평가한게 아니라  시국을 비판한거구만;; 뭔소린지 이해도 못하고 덤벼느는 모질이들보소;;	['뭔', '소리', '들', '이야', '영화', '를', '평가', '한', '게', '아니라', '시국', '을', '비판', '한', '거구', '만', '뭔', '소린', '지', '이해도', '못', '하고', '덤벼', '느는', '모질', '이', '들보', '소']	-5.2067015133866965	-2.13
160	160	fCyf3HhvE1c	신디 님 논리면 수작명작으로 평가받는 내부자들도 졸작인데요? 영화자체로 보시고 평하셔야죠.	['신디', '님', '논리', '면', '수', '작', '명작', '으로', '평가', '받는', '내', '부자', '들', '도', '졸작', '인데', '요', '영화', '자체', '로', '보시', '고', '평', '하셔야죠']	0.9894436282457192	0.42
161	161	fCyf3HhvE1c	altair cool 전 개인적으로 되게 재밌게봤음	['altair', 'cool', '전', '개인', '적', '으로', '되게', '재밌게', '봤음']	-0.27088510264374577	-0.14
162	162	fCyf3HhvE1c	믿고보는 발없는새.제가영화보는 눈이랑 상당히 비슷해서 다른 이름있는 평론가들보다 더 공감됩니다..관상이 생각보다 별로였다는거에 지극히 공감되네요..너무나 좋은 소재를 제대로 못살린거 같아요.이정재 등장씬 말고는 별로 임팩트있는 장면이 없었네요..좀 밍밍한 느낌.볼까말까 고민하고있었는데 한번 봐야겠네요..약간 호불호 나뉠거같은 영화같은데.기대되네요	['믿고', '보는', '발', '없는', '새', '제', '가', '영', '화보', '는', '눈', '이랑', '상당히', '비슷해서', '다른', '이름있는', '평론가', '들', '보다', '더', '공감', '됩니다', '관상', '이', '생각', '보다', '별로', '였다는', '거', '에', '지극히', '공감', '되네요', '너무나', '좋은', '소재', '를', '제대로', '못', '살린거', '같아요', '이정재', '등장', '씬', '말고는', '별로', '임팩트', '있는', '장면', '이', '없었네요', '좀', '밍밍', '한', '느낌', '볼', '까말까', '고민', '하고있었는데', '한번', '봐야겠네요', '약간', '호불호', '나뉠거', '같은', '영화', '같은데', '기대', '되네요']	7.515245015517457	2.65
163	163	fCyf3HhvE1c	녹색머리 응!	['녹색', '머리', '응']	0.0	0.0
164	164	fCyf3HhvE1c	빠른 업로드 감사해요^^	['빠른', '업로드', '감사해요']	0.0	0.0
165	165	fCyf3HhvE1c	맨처음이 데드풀같이 시작.<br>내용은 자료화면 짜깁기 + 떠도는 검찰에 대한 소문으로 만듬<br>주제는 : 투표하라<br>정우성 = 김기춘<br>이렇게 보고 왔네요.	['맨', '처음', '이', '데드풀', '같이', '시', '작', '내용', '은', '자료', '화면', '짜깁기', '떠', '도', '는', '검찰', '에', '대한', '소문', '으로', '만', '듬', '주제', '는', '투표', '하', '라', '정우성', '김기춘', '이렇게', '보고', '왔네요']	-3.4383601100867365	-1.37
166	166	fCyf3HhvE1c	주제를 완벽하게 정리하셨네요 ㅋㅋㅋㅋ	['주제', '를', '완벽하게', '정리', '하셨네요']	0.19803101096360495	0.12
167	167	fCyf3HhvE1c	투표하라ㅋㅋㅋㅋ	['투표', '하라']	-0.5346459926909292	-0.41
168	168	fCyf3HhvE1c	저는 굉장히 재밌게봤습니다 후회없어요 또 보라고해도 또 재밌게 볼거같음	['저', '는', '굉장히', '재밌게', '봤습니다', '후회', '없어요', '또', '보라', '고해', '도', '또', '재밌게', '볼거', '같음']	-3.1700376551549008	-1.46
169	169	fCyf3HhvE1c	더킹보고왔는데 두일이가 진짜 의리있어요	['더킹', '보고왔는데', '두', '일이', '가', '진짜', '의리', '있어요']	2.165504460612172	1.14
170	170	fCyf3HhvE1c	ㅠㅠ 눈물남 지 친구살리고	['눈물남', '지', '친구', '살리고']	1.0	0.62
171	171	fCyf3HhvE1c	존웍 리로드 리뷰좀요	['존웍', '리', '로드', '리뷰', '좀', '요']	0.930708014618138	0.52
172	172	fCyf3HhvE1c	언제나 공유바라기...	['언제나', '공유', '바라기']	0.0	0.0
173	173	fCyf3HhvE1c	반드시 투표를 해야겠다는 생각이 들었던 영화.	['반드시', '투표', '를', '해야겠다는', '생각', '이', '들었던', '영화']	-0.7088209557262013	-0.37
174	174	fCyf3HhvE1c	호불호가 생기기 좋은 영화죠. 저는 우려로 관람을 했는데 걱정은 충분히 날려준 영화였습니다. 말씀하신 것처럼 두식이라는 캐릭터가 많이 애매하게 느꼈습니다. 보다 덜 자극적인 연출과 유머가 접근성에서는 훌륭하지만, 개인적으로는 힘이 부족하다는 느낌에서는 아쉬움이 남습니다. 하지만 보다 많은 사람들이 편하게 받아드리게 연출한 것은 한재림 감독님의 선택이겠죠.	['호불호', '가', '생기기', '좋은', '영화', '죠', '저', '는', '우려', '로', '관람', '을', '했는데', '걱정', '은', '충분히', '날려', '준', '영화', '였습니다', '말씀', '하신', '것', '처럼', '두', '식이', '라는', '캐릭터', '가', '많이', '애매하게', '느꼈습니다', '보다', '덜', '자극', '적', '인', '연출', '과', '유머', '가', '접근성', '에서는', '훌륭하지만', '개인', '적', '으로는', '힘', '이', '부족하다는', '느낌', '에서는', '아쉬움', '이', '남습니다', '하지만', '보다', '많은', '사람', '들', '이', '편하게', '받아', '드리게', '연출', '한', '것', '은', '한재림', '감독', '님', '의', '선택', '이', '겠죠']	-12.900626902724163	-4.49
175	175	fCyf3HhvE1c	다른 건 모르겠는데 마지막DDR 웃겨뒤질뻔	['다른', '건', '모르겠는데', '마지막', 'DDR', '웃겨', '뒤질', '뻔']	-0.6922760549519432	-0.36
176	176	fCyf3HhvE1c	류준열이 너무 멋있게 나옵니다ㅎ	['류준열', '이', '너무', '멋있게', '나옵니다']	-0.4777616002029546	-0.28
177	177	fCyf3HhvE1c	저도 더킹보면서 울프오브 월스트리트가 생각났었는데 ! 영상완전 공감하면서 봤네요 ㅋㅋㅋ	['저', '도', '더킹', '보면서', '울프', '오브', '월스트리트', '가', '생각났었는데', '영상', '완전', '공감', '하면서', '봤네요']	2.1945706823811246	1.02
178	178	fCyf3HhvE1c	상업영화는 뭐고 오락영화는 뭔가요??	['상업', '영화', '는', '뭐', '고', '오락', '영화', '는', '뭔가', '요']	-0.8684102946922843	-0.43
179	179	fCyf3HhvE1c	박성현 상업영화 : 상기업투자 영화<br>오락영화 : 오락실투자 영화	['박성현', '상업', '영화', '상', '기업', '투자', '영화', '오락', '영화', '오락실', '투자', '영화']	-0.3337643020013551	-0.16
180	180	fCyf3HhvE1c	좋은친구들이나 카지노 느낌도..ㅎㅎ	['좋은', '친구', '들', '이나', '카지노', '느낌', '도']	2.8263268311729384	1.53
181	181	fCyf3HhvE1c	언어의정원해주소	['언어의정원', '해주소']	0.0	0.0
182	182	fCyf3HhvE1c	리윤원 예고편 보시고 영상 찍으시거나 신작 리뷰 하세요	['리', '윤원', '예고편', '보시', '고', '영상', '찍으시거나', '신작', '리뷰', '하세요']	1.5626393484996297	0.78
183	183	fCyf3HhvE1c	최신영화만해주시나요??	['최신영', '화', '만', '해주시나요']	-2.0	-1.25
184	184	fCyf3HhvE1c	리윤원 13년 영환데..	['리', '윤원', '13년', '영환', '데']	0.0	0.0
185	185	fCyf3HhvE1c	목소리 녹는다녹아	['목소리', '녹는다', '녹아']	0.0	0.0
186	186	fCyf3HhvE1c	너무 뻔한전개에 영화스토리에 집중안되는유치한 유머코드 영화가 급하게 마무리되는 끝맺음은 다시는 한재림 감독의영화는 안본다 다짐하게 했는데 발없는새님도 자본주의의 괴물이 되지 않았으면 좋겠네요	['너무', '뻔한', '전개', '에', '영화', '스토리', '에', '집중', '안되는', '유치한', '유머', '코드', '영화', '가', '급하게', '마무리', '되는', '끝', '맺', '음', '은', '다시는', '한재림', '감독', '의', '영화', '는', '안', '본다', '다짐', '하게', '했는데', '발', '없는', '새', '님', '도', '자본주의', '의', '괴물', '이', '되지', '않았으면', '좋겠네요']	-11.072758591813995	-4.19
187	187	fCyf3HhvE1c	박상우 ㅋㅋㅋㅋ 님생각이 진리인냥 생각하니까 자낳괴소리나 하는거죠.	['박상우', '님생각', '이', '진리', '인', '냥', '생각', '하니까', '자낳괴소리', '나', '하는거죠']	1.1595893389660832	0.57
188	188	fCyf3HhvE1c	지금보러갑니다	['지금', '보러', '갑니다']	0.0	0.0
189	189	fCyf3HhvE1c	코미디보다  더재밌다고  느낀것이   저뿐인가요   ㅋㅋ   8점이상드림	['코미디', '보다', '더', '재밌다고', '느낀것이', '저', '뿐', '인가요', '8', '점', '이상', '드림']	-0.298776680736647	-0.14
190	190	fCyf3HhvE1c	요번 더킹이나 공조는..ㅠ	['요', '번', '더킹', '이나', '공조', '는']	0.05413528956063085	0.03
191	191	fCyf3HhvE1c	이 작품도 좀 취향이 타는 느낌이 드네요. 제 주변 지인들은 한재림 감독의&#39;관상&#39;이 예측 가능한 이여기임에도 후반까지 이어지는 긴장감에 높은 점수를주는 반면 &#39;더 킹&#39;은 이야기가 어떻게 마무리 될지 예측이 더 어려움에도 긴장감이&#39;관상&#39; 보다 많이 낮아 좀 불평하더군요. 저는 두 작품 다 대중 영화로써의 기본은충실히 이행한 작품이라 별 차이는 없다고 생각하는 입장이구요... 연기에 있어서&#39;관상&#39;이 조금 더 송강호, 이정재 매력에 기댄 점이 많은 걸 감안하면 &#39;관상&#39;은 조인성만제 몫을 했고 정우성과 배성우는 조금 밋밋한 느낌이었습니다. 류준열 씨는 좀 많이 과유 불급... 조연으로써 안희연 검사 역할을 맡은 김소진씨가 눈에 띄어 좋았습니다.	['이', '작품', '도', '좀', '취향', '이', '타는', '느낌', '이', '드네', '요', '제', '주변', '지인', '들', '은', '한재림', '감독', '의', '39', '관상', '39', '이', '예측', '가능한', '이여기', '임', '에도', '후반', '까지', '이어지는', '긴장감', '에', '높은', '점수', '를', '주는', '반면', '39', '더', '킹', '39', '은', '이야기', '가', '어떻게', '마무리', '될지', '예측', '이', '더', '어려움', '에도', '긴장감', '이', '39', '관상', '39', '보다', '많이', '낮아', '좀', '불평', '하더군요', '저', '는', '두', '작품', '다', '대중', '영화', '로써', '의', '기본', '은', '충실히', '이행', '한', '작품', '이라', '별', '차이는', '없다고', '생각', '하는', '입장', '이구', '요', '연기', '에', '있어서', '39', '관상', '39', '이', '조금', '더', '송강호', '이정재', '매력', '에', '기댄', '점', '이', '많은', '걸', '감안', '하면', '39', '관상', '39', '은', '조인', '성만제', '몫', '을', '했고', '정우성', '과', '배성우', '는', '조금', '밋밋한', '느낌이었습니다', '류준열', '씨', '는', '좀', '많이', '과유', '불급', '조연', '으로써', '안', '희', '연', '검사', '역할', '을', '맡은', '김소진', '씨', '가', '눈', '에', '띄어', '좋았습니다']	-24.112070064576997	-7.61
192	192	fCyf3HhvE1c	우리 두일이ㅠ...영화보면서 가장 멋있었던것 같네요..	['우리', '두', '일이', '영화', '보면서', '가장', '멋있었던것', '같네요']	-0.8630985440530358	-0.45
193	193	fCyf3HhvE1c	그물해주세요~	['그물', '해주세요']	0.0	0.0
194	194	fCyf3HhvE1c	류준열,김소진 두 배우를 발견한 것만으로도 감사하게 생각합니다. 더킹을 보기 전 공조를 보고 실망했던터라 아주 만족스러웠습니다. 자~ 이제 공조를 까봅시다 ㅋㅋ	['류준', '열', '김소진', '두', '배우', '를', '발견', '한', '것', '만으로도', '감사하게', '생각', '합니다', '더킹', '을', '보기', '전', '공조', '를', '보고', '실망했던', '터', '라', '아주', '만족스러웠습니다', '자', '이제', '공조', '를', '까', '봅시다']	-0.16418898277377306	-0.07
195	195	fCyf3HhvE1c	그 동안 평론으로 미리 짐작했을 때 대열차게 까일거라 예상했는데 의외의 평가네요. 그리고 정우성의 연기가 몰입에 방해가 될 정도로 아쉬웠습니다. 이제 중견 연기자인데 어찌 이리 연기가 안느시는지... 오랜 팬으로 좀 안타깝기까지 했습니다.	['그', '동안', '평론', '으로', '미리', '짐작', '했을', '때', '대', '열차', '게', '까', '일거라', '예상', '했는데', '의외', '의', '평가', '네', '요', '그리고', '정우성', '의', '연기', '가', '몰입', '에', '방해', '가', '될', '정도', '로', '아쉬웠습니다', '이제', '중견', '연기자', '인데', '어찌', '이리', '연기', '가', '안느시는지', '오랜', '팬', '으로', '좀', '안타깝기까지', '했습니다']	-0.7250786869324279	-0.27
196	196	fCyf3HhvE1c	느낌은 아수라느낌이 나는 영화인것<br>같습니다	['느낌', '은', '아수라', '느낌', '이', '나', '는', '영화인', '것', '같습니다']	1.4897118494456116	0.74
197	197	fCyf3HhvE1c	아노하나리뷰해주실수있으시나요?<br>엄청난 감동과 여훈을 줍니다.	['아노하나', '리뷰', '해주실수있으시나요', '엄청난', '감동', '과', '여훈', '을', '줍니다']	2.930708014618138	1.5
198	198	fCyf3HhvE1c	ㅕ영주 개뜬금 ㅋㅋㅋ	['영주', '개', '뜬금']	0.0	0.0
199	199	fCyf3HhvE1c	아노하나리뷰해주실수있으시나요?<br>엄청난 감동과 여훈을 줍니다.	['아노하나', '리뷰', '해주실수있으시나요', '엄청난', '감동', '과', '여훈', '을', '줍니다']	2.930708014618138	1.5
200	200	fCyf3HhvE1c	조인성의 인품이 초반부터 썩 좋게 그려지지 않았음에도 불구하고 선한모습으로 끝맺는 전개는 이런 시국에서 공감하기가 매우 어려울것 같습니다 류준열도 맡은바 충실히 연기했지만..이영화는  각본 탓이 큰것 같아요..	['조인성', '의', '인품', '이', '초반', '부터', '썩', '좋게', '그려지지', '않았음에도', '불구', '하고', '선한', '모습', '으로', '끝', '맺는', '전개', '는', '이런', '시국', '에서', '공감', '하기가', '매우', '어려울것', '같습니다', '류준', '열도', '맡은바', '충실히', '연기', '했지만', '이영화', '는', '각본', '탓', '이', '큰것', '같아요']	1.4029639159406797	0.54
201	201	fCyf3HhvE1c	조인성이 생각보다 급이 높은 배우였다는걸 알게 됨	['조인성', '이', '생각', '보다', '급', '이', '높은', '배우였다는걸', '알', '게', '됨']	1.0588436691930383	0.52
202	202	fCyf3HhvE1c	공조도 리뷰 해 주실 수 있으신가요?	['공조', '도', '리뷰', '해', '주실', '수', '있으신', '가요']	-2.6785417140939005	-1.41
203	203	fCyf3HhvE1c	안그래도 더킹에서 울프 오브 월스트리트 냄새가 많이 난다는 얘기를 들었네요 많이 참고했던 것 같습니다.	['안', '그래도', '더킹', '에서', '울프', '오브', '월스트리트', '냄새', '가', '많이', '난다는', '얘기', '를', '들었네요', '많이', '참고', '했던', '것', '같습니다']	0.5024958855911182	0.22
204	204	fCyf3HhvE1c	앵 그냥 쓰레기를 쓰레기로 덮으니 수읍읍  생각나던디 제가 아직 모자란가 보네여	['앵', '그냥', '쓰레기', '를', '쓰레기', '로', '덮으니', '수', '읍읍', '생각나던디', '제', '가', '아직', '모자란가', '보네여']	0.930708014618138	0.43
205	205	fCyf3HhvE1c	확실히 예고만봐도 더 울프오브월스트리트의 막장파티장면을 오마주한걸로 보입니다 캬 조인성이 디카프리오가 된거 같네요	['확실히', '예고', '만', '봐도', '더', '울프', '오브', '월스트리트', '의', '막장', '파티', '장면', '을', '오마주', '한', '걸', '로', '보입니다', '캬', '조인성', '이', '디카프리오', '가', '된거', '같네요']	0.7239049244328037	0.3
206	206	fCyf3HhvE1c	저도딱보고떠올렷어요	['저', '도딱', '보고', '떠', '올', '렷', '어', '요']	1.1665773265724253	0.61
207	207	fCyf3HhvE1c	박세열 저도 더 울프오브월스트릿 생각났는데	['박세', '열', '저', '도', '더', '울프', '오브', '월', '스트릿', '생각났는데']	0.0	0.0
208	208	fCyf3HhvE1c	박세열 딱히 졸작이라고 느껴지진 않네요	['박세', '열', '딱히', '졸작', '이라고', '느껴지진', '않네요']	0.9875924071061136	0.54
209	209	fCyf3HhvE1c	으아 더 킹 예고편 브금을 알고 싶네요	['으아', '더', '킹', '예고편', '브금', '을', '알', '고', '싶네요']	0.19803101096360495	0.1
210	210	fCyf3HhvE1c	무엇보다 음악이 너무 좋았음 ㅠㅠ	['무엇', '보다', '음악', '이', '너무', '좋았음']	-2.578507269975994	-1.45
211	211	fCyf3HhvE1c	임윤아 때문에 공조를 볼까 했는데 더킹볼지 공조볼지 고민되네요	['임윤아', '때문', '에', '공조', '를', '볼까', '했는데', '더킹', '볼', '지', '공', '조', '볼', '지', '고민', '되네요']	-0.04661038021241126	-0.02
212	212	fCyf3HhvE1c	양유 저는 오히려 임윤아씨 때문에 공조를 좀 꺼렸는데 반대네요..^^	['양유', '저', '는', '오히려', '임윤아', '씨', '때문', '에', '공조', '를', '좀', '꺼렸는데', '반대', '네', '요']	-2.1438957214029704	-0.99
213	213	fCyf3HhvE1c	공조보다는 더킹이 볼만해요!	['공조', '보다는', '더킹', '이', '볼', '만해', '요']	0.482723861839272	0.26
214	214	fCyf3HhvE1c	졸작이라고 느끼시는 분들은 그 약간 B급코드 같은 해학적인 전개를 보고 그러시는거 아닐까요?? 파티장면이라든가 조인성이 정우성 줄을 잡게되는 비밀의 방씬이라든가	['졸작', '이라고', '느끼시는', '분', '들', '은', '그', '약간', 'B', '급', '코드', '같은', '해학', '적', '인', '전개', '를', '보고', '그러시는거', '아닐까', '요', '파티', '장면', '이', '라든가', '조인성', '이', '정우성', '줄', '을', '잡게', '되는', '비밀', '의', '방씬이', '라든가']	2.062021839213972	0.81
215	215	fCyf3HhvE1c	하민호 류준열은 각본이 부여한 역할을  잘 수행했는데 작가의 각본 탓이 큰거죠	['하', '민호', '류준', '열은', '각본', '이', '부여', '한', '역할', '을', '잘', '수행', '했는데', '작가', '의', '각본', '탓', '이', '큰거죠']	1.09728534119056	0.48
216	216	fCyf3HhvE1c	류준열이 좀 전개를 산만하게 만드는게 있긴했죠	['류준열', '이', '좀', '전개', '를', '산만하게', '만드는게', '있긴', '했죠']	0.09197359055131438	0.05
217	217	fCyf3HhvE1c	하민호 그런건 좋았는데요<br>류준열 비중이 중반넘어가면서 너무 커지니까 몰입도가 떨어지던데요	['하', '민호', '그런건', '좋았는데요', '류준열', '비중', '이', '중반', '넘어가면서', '너무', '커지니까', '몰입도', '가', '떨어지던데요']	-1.0124075928938865	-0.47
218	218	fCyf3HhvE1c	로건해주세요	['로건', '해주세요']	0.0	0.0
219	219	fCyf3HhvE1c	헷음	['헷음']	0.0	0.0
220	220	fCyf3HhvE1c	ㅎ	[]	0.0	-0.0
221	221	fCyf3HhvE1c	왔당께	['왔', '당', '께']	0.0	0.0
222	222	fCyf3HhvE1c	2	['2']	0.0	0.0
223	223	fCyf3HhvE1c	와 해주셨네요	['와', '해주셨네요']	0.0	0.0
224	224	fCyf3HhvE1c	사람마다 다르죠	['사람', '마다', '다르죠']	-0.1060574204122906	-0.07
225	225	fCyf3HhvE1c	이정민 별로였음	['이정민', '별로', '였음']	0.6266195832422436	0.42
