	Unnamed: 0	id	sentence	comment_cut	score	ratio
3550	3550	Lm_NEI1aq-I	저는 내일 보러 가요^^	['저', '는', '내일', '보러', '가요']	1.3228603674185575	0.78
3551	3551	Lm_NEI1aq-I	개인적인거지만 트랜스포머1 극장에서 봤던 그 짜릿함과 간지는 못느낌 ㅠㅜ 진짜 대박이였는데... 그래도 나아지겠지만 아직은 참 .. 어제 극장에서 계속 전 시리즈부터 같이봤던 동생하구 얘기해봤지만 좀 아쉬운게 많았던..	['개인', '적', '인거', '지만', '트랜스포머', '1', '극장', '에서', '봤던', '그', '짜릿함과', '간지', '는', '못', '느낌', '진짜', '대박', '이', '였는데', '그래도', '나아지겠지만', '아직', '은', '참', '어제', '극장', '에서', '계속', '전', '시리즈', '부터', '같이', '봤던', '동생', '하구', '얘기', '해봤지만', '좀', '아쉬운게', '많았던']	0.2475430971164886	0.1
3552	3552	Lm_NEI1aq-I	뻥벌베!!	['뻥벌베']	0.0	0.0
3553	3553	Lm_NEI1aq-I	크리스마스에 이영화봤는데 머리 모레에박을때 관객들 거의다 현웃ㅋㅋㅋ 강추강추! 가족들과 같이보세요!!	['크리스마스', '에', '이영화', '봤는데', '머리', '모레', '에', '박', '을', '때', '관객', '들', '거의', '다', '현', '웃', '강', '추강', '추', '가족', '들', '과', '같이', '보세요']	0.1183401199523102	0.05
3554	3554	Lm_NEI1aq-I	아 공감	['아', '공감']	-0.1377732329294591	-0.11
3555	3555	Lm_NEI1aq-I	베이를 까더라도<br>트래스포머1 은 명작!!!	['베이', '를', '까더라도', '트', '래', '스포', '머', '1', '은', '명작']	-1.2938305974510904	-0.65
3556	3556	Lm_NEI1aq-I	다행이네 갠적으로 트랜포머 좋아하는데 극장에서 1편에서도 졸고 범블비도 졸면서 봤는데 나만 재미없어서 다행이다...	['다행', '이네', '갠', '적', '으로', '트랜포머', '좋아하는데', '극장', '에서', '1', '편', '에서도', '졸고', '범블비', '도', '졸면서', '봤는데', '나', '만', '재미없어서', '다행', '이다']	-0.0955514888494301	-0.04
3557	3557	Lm_NEI1aq-I	범블비 개인적으로 스토리에 약간 나사가 빠져있었음.. 내가 느낀 것만 한 5개 정도 되는데 잘 기억이 안나니 2개 기억나는걸 말하자면 범블비가 위험하다면서 왜 싸우는데 데리고 가서 위험하다고 숨으라 하는지도 모르겠고 송전탑에서 전지 뺄때도 디셉티콘이 빼지말라면서 송전탑에 미사일 날리려고 했던것도 이해가 안됨 몽키 스패너보다 미사일 쏘는 게 훨신 위험할꺼 같은데 ㅋㅋㅋ	['범블비', '개인', '적', '으로', '스토리', '에', '약간', '나사', '가', '빠져있었음', '내', '가', '느낀', '것', '만', '한', '5', '개', '정도', '되는데', '잘', '기억', '이', '안나', '니', '2', '개', '기억나는걸', '말', '하자면', '범블비', '가', '위험하다면서', '왜', '싸우는데', '데리', '고', '가서', '위험하다고', '숨으라', '하는지도', '모르겠고', '송전탑', '에서', '전지', '뺄', '때', '도', '디셉티콘', '이', '빼지말라면서', '송전탑', '에', '미사일', '날리려고', '했던것도', '이해', '가', '안됨', '몽키', '스패너', '보다', '미사일', '쏘는', '게', '훨신', '위험할꺼', '같은데']	1.2394084913631611	0.44
3558	3558	Lm_NEI1aq-I	트랜스포머 에 폭발이 없다니...좀 아쉽네요ㅠ	['트랜스포머', '에', '폭발', '이', '없다니', '좀', '아쉽네요']	-0.5382346203467231	-0.29
3559	3559	Lm_NEI1aq-I	범블비 영화 감상 전에 미리 해두면 좋은 것들이 몇 가지 있다. 첫번째로 1986년작 극장판 애니매이션인 &quot;Transfromers The Movie&quot;를 시청한다  두번째로 위 애니의 주제가인 Stan Bush의 &quot;The Touch&quot;를 듣는다. 세번째,  트리플 체인저라는 설정을 알아두면 좋다. 마지막 네번째. E.T. 를 재미있게 봤으면 재미있을 것이다. 물론 위의 네 가지를 안 해도 충분히 재미있지만 네 가지를 다 하고 나서 보면 더 재미있을 것이다.	['범블비', '영화', '감상', '전', '에', '미리', '해', '두면', '좋은', '것', '들', '이', '몇', '가지', '있다', '첫', '번째', '로', '1986년', '작', '극장판', '애니매이션', '인', 'quotTransfromers', 'The', 'Moviequot', '를', '시청', '한다', '두번째', '로', '위', '애니', '의', '주제가', '인', 'Stan', 'Bush', '의', 'quotThe', 'Touchquot', '를', '듣는다', '세번', '째', '트리플', '체인', '저', '라는', '설정', '을', '알', '아두', '면', '좋다', '마지막', '네', '번째', 'ET', '를', '재미있게', '봤으면', '재미있을', '것', '이다', '물론', '위', '의', '네', '가지', '를', '안', '해도', '충분히', '재미있지만', '네', '가지', '를', '다', '하고', '나서', '보면', '더', '재미있을', '것', '이다']	-3.921194560165544	-1.34
3560	3560	Lm_NEI1aq-I	이거 어제 봤는뎅ㅎㅎ	['이', '거', '어제', '봤는', '뎅']	0.12633115204242085	0.07
3561	3561	Lm_NEI1aq-I	존 시나가 있어 ;;;;	['존', '시나', '가', '있어']	-1.3864327319334868	-0.87
3562	3562	Lm_NEI1aq-I	범블비 넘나 매력있고 귀여움터지고요 ㅠㅠ 무엇보다 떡밥회수랑 액션장면이랑 주인공연기도 너무 좋았어요 안보신분들은 어서뻘리 보러가세요	['범블비', '넘나', '매력', '있고', '귀', '여', '움', '터지고요', '무엇', '보다', '떡밥', '회수', '랑', '액션', '장면', '이랑', '주인공', '연', '기도', '너무', '좋았어요', '안보', '신분', '들', '은', '어서', '뻘리', '보러가세요']	-2.8621161603860257	-1.17
3563	3563	Lm_NEI1aq-I	만족했습니다:p	['만족했습니다', 'p']	-0.8891137339254334	-0.68
3564	3564	Lm_NEI1aq-I	하......나름 평가가 좋아서 믿고 보았는데 어짜피 이런류의 영화 줄거리생각안하고 cg생각하고 보지만...보고나서 썅  아쿠아맨이나 함더볼걸 하는 생각이 듬...메라나 한번더봤으면 덜억울할듯....하 유치네 극한 그냥 애들영화임  그냥 어린이용 영화라 생각하면 될듯	['하', '나름', '평가', '가', '좋아서', '믿고', '보았는데', '어짜피', '이런', '류', '의', '영화', '줄거리', '생각', '안', '하고', 'cg', '생각', '하고', '보지', '만', '보고나서', '썅', '아쿠아', '맨', '이나', '함더', '볼걸', '하는', '생각', '이', '듬메라', '나', '한번', '더', '봤으면', '덜', '억울할', '듯', '하', '유치', '네', '극한', '그냥', '애', '들', '영화', '임', '그냥', '어린이', '용', '영화', '라', '생각', '하면', '될듯']	3.5912135768696167	1.31
3565	3565	Lm_NEI1aq-I	아쿠아맨이랑 범블비 연속으로 보고 왔는데 범블비가 훨씬 재밌었네요. 친구는 아쿠아맨 볼때 하품이 나왔다네요. 물론 전 아쿠아맨도 재밌게 봤지만요.	['아쿠아', '맨', '이랑', '범블비', '연속', '으로', '보고', '왔는데', '범블비', '가', '훨씬', '재밌었네요', '친구', '는', '아쿠아', '맨', '볼때', '하품', '이', '나왔다네요', '물론', '전', '아쿠아', '맨', '도', '재밌게', '봤지만', '요']	4.349263529951922	1.78
3566	3566	Lm_NEI1aq-I	1편의 경이로움과 감성을 기억하고 큰 기대에 보러간 범블비. 다시 한번 그때의 감동을 느꼈습니다. 정말 재밌었습니다. 내일 아이맥스로 다시 보러 가려고요..	['1', '편의', '경이', '로움', '과', '감성', '을', '기억', '하고', '큰', '기대', '에', '보러', '간', '범블비', '다시', '한번', '그때', '의', '감동', '을', '느꼈습니다', '정말', '재밌었습니다', '내일', '아이맥스', '로', '다시', '보러', '가려고요']	4.704333193545074	1.9
3567	3567	Lm_NEI1aq-I	여주 범블비가 머리 털어주는거 장면... 여주 너무 귀엽다 ^^	['여주', '범블비', '가', '머리', '털어주는거', '장면', '여주', '너무', '귀엽다']	1.3715045357902609	0.7
3568	3568	Lm_NEI1aq-I	존시나 악역이라는데 사실입니까?	['존시나', '악역', '이라는', '데', '사실', '입', '니까']	-0.017784978561488862	-0.01
3569	3569	Lm_NEI1aq-I	절대 보지마세요 제발!!!<br>영화보다가 시간확인한건 처음입니다<br>끝나니까 뒷자리에서 이제야끝났네<br>그냥 지루한 킬링타임영화입니다<br>보지마세요	['절대', '보지', '마세요', '제발', '영', '화보', '다가', '시간', '확인', '한', '건', '처음', '입니다', '끝나니까', '뒷', '자리', '에서', '이제야', '끝났', '네', '그냥', '지루한', '킬링타임', '영화', '입니다', '보지', '마세요']	-7.269917018247518	-2.99
3570	3570	Lm_NEI1aq-I	ㄹㅇ루	['루']	0.0	0.0
3571	3571	Lm_NEI1aq-I	구독하면 프사니 여친 ㅋㅋㅋㅋㅋㅋㅋ	['구독', '하면', '프사', '니', '여친']	0.015030003296964243	0.01
3572	3572	Lm_NEI1aq-I	고소할게	['고소할게']	0.0	0.0
3573	3573	Lm_NEI1aq-I	아 이제 안건데 트랜스포머 몇편인가에 샘이 범블비 살때 범블비 기존차량 옆에 범블비 영화에 나온 똥차가 있었네욬ㅋㅋ	['아', '이제', '안건데', '트랜스포머', '몇', '편', '인가', '에', '샘', '이', '범블비', '살때', '범블비', '기존', '차량', '옆', '에', '범블비', '영화', '에', '나온', '똥', '차가', '있었', '네', '욬']	0.0268843684861379	0.01
3574	3574	Lm_NEI1aq-I	다 좋은데 왜 메인빌런이 드롭킥,셰터인지가 의문...  진짜 디자인 노답.... 차라리 블리츠윙을 메인빌런으로하지	['다', '좋은데', '왜', '메인', '빌런', '이', '드롭킥셰', '터', '인지', '가', '의문', '진짜', '디자인', '노답', '차라리', '블리츠', '윙', '을', '메인', '빌런', '으로', '하지']	-5.4814809683347	-2.34
3575	3575	Lm_NEI1aq-I	스포받고 싶다!!!!!	['스포', '받고', '싶다']	-1.3872589256937358	-0.94
3576	3576	Lm_NEI1aq-I	해변에서 돌맹이뒤에 숨는거 졸귀였음 ㅋㅋㅋ	['해변', '에서', '돌맹이뒤', '에', '숨는거', '졸귀', '였음']	0.4955352310207778	0.27
3577	3577	Lm_NEI1aq-I	근데 마지막에 다리에서 범블비랑 같이 달리는 트럭 옵티머스 프라임인가요????????	['근데', '마지막', '에', '다리', '에서', '범블비', '랑', '같이', '달리는', '트럭', '옵티머스', '프라임', '인가요']	0.7609498399114181	0.36
3578	3578	Lm_NEI1aq-I	ㅇㅇ 맞음	['맞음']	0.0	0.0
3579	3579	Lm_NEI1aq-I	범블비 잘모르는데 마지막에 블루같은얘랑 레드 존나 처참하게 뒤짐 (봤는데 존나 재밌더라고)	['범블비', '잘', '모르는데', '마지막', '에', '블루', '같은', '얘', '랑', '레드', '존나', '처참하게', '뒤짐', '봤는데', '존나', '재밌더라고']	-2.5826761597421743	-1.17
3580	3580	Lm_NEI1aq-I	여주인공이 스파이더맨 뉴 유니버스에서 그웬 스테이스 목소리 였대요 ㅋㅋㅋ	['여', '주인공', '이', '스파이더맨', '뉴', '유니버스', '에서', '그', '웬', '스테이', '스', '목소리', '였', '대요']	1.3585207001333122	0.63
3581	3581	Lm_NEI1aq-I	2018년 올해 겨울 최고의 영화!!!<br>범블비 참 착한 가족SF영화다!!<br>초심으로 잘 돌아간 듯!!!<br>ㅋㅎㅎㅎ	['2018년', '올해', '겨울', '최고', '의', '영화', '범블비', '참', '착한', '가족', 'SF', '영화', '다', '초심', '으로', '잘', '돌아간', '듯']	5.340048554071576	2.37
3582	3582	Lm_NEI1aq-I	하 어떻게 주인공이 죽냐..  현타오지게 오네	['하', '어떻게', '주인공', '이', '죽냐', '현', '타', '오지', '게', '오네']	-0.19628741743813735	-0.1
3583	3583	Lm_NEI1aq-I	범블비 너무 귀여워서 삼단고음 할수있어요 이 영화는 큐티뽀작 귀여운 범블비를 듬뿍 볼수있어서 너무 좋았습니다!!	['범블비', '너무', '귀여워서', '삼', '단', '고음', '할수있어요', '이', '영화', '는', '큐티뽀작', '귀여운', '범블비', '를', '듬뿍', '볼수있어서', '너무', '좋았습니다']	2.7584780385209147	1.22
3584	3584	Lm_NEI1aq-I	꼬물 꼬물 몸은 보디빌더인데 행동이 애같음	['꼬물', '꼬물', '몸', '은', '보디빌더', '인데', '행동', '이', '애', '같음']	-0.718954581300195	-0.36
3585	3585	Lm_NEI1aq-I	오늘 보고왔는데 진심 개꿀잼 돈 안아까움 ㄹㅇ 보는거 추천함요	['오늘', '보고왔는데', '진심', '개꿀잼', '돈', '안아까', '움', '보는거', '추천', '함', '요']	1.0250798794040858	0.5
3586	3586	Lm_NEI1aq-I	찰리랑 범블비가 지구 구하고 존시나가<br>마지막엔 도와준다 디셉티콘들 다 죽고<br>오토봇이 이김 그리고 박사는 개호구고<br>찰리는 자신감 찾고 범블비는 기억력을<br>되찾게된다 그리고 흑인이랑 연애구도<br>나오고 가족들도 한건하는게 씹오졌음<br>결론은 존시나가 ㄹㅇ 멋진거 같다...	['찰리', '랑', '범블비', '가', '지구', '구', '하고', '존시나', '가', '마지막', '엔', '도와준다', '디셉티콘', '들', '다', '죽고', '오토봇', '이', '이김', '그리고', '박사', '는', '개', '호구', '고', '찰리', '는', '자신감', '찾고', '범블비', '는', '기억', '력', '을', '되찾게', '된다', '그리고', '흑인', '이랑', '연애', '구도', '나오고', '가족', '들', '도', '한', '건', '하는게', '씹오졌음', '결론', '은', '존시나', '가', '멋진거', '같다']	0.8703899077149929	0.32
3587	3587	Lm_NEI1aq-I	김진우 동생 완전 쩔었다하고 토하는거 으엑:( ㅋㅋㅋ	['김진우', '동생', '완전', '쩔었다하고', '토', '하는거', '으', '엑']	-0.5682967862170647	-0.3
3588	3588	Lm_NEI1aq-I	게임 폴 오브 사이버트론 시리즈에서 이어지는 것 같아요<br>마베 횽의 트포 시리즈가 폴 오즈 사이버트론과 이어진다는 정보를 봐서 의아했었는데,<br>이번 범블비로 시작하는 새로운 시리즈가 <br>진짜 게임 폴 오브 사이바트론과 이어지는가 봅니다. 디자인은 좀 다르긴 해도 영상과 대조해보면 매니아들은 그럴거라 생각합니다.<br>이미 수년전에 콘솔로 게임 출시되었었고,<br>스팀을 통해서 pc로도 출시한 것 같더라구요	['게임', '폴', '오브', '사이버', '트론', '시리즈', '에서', '이어지는', '것', '같아요', '마베', '횽', '의', '트포', '시리즈', '가', '폴', '오즈', '사이버', '트론', '과', '이어진다는', '정보', '를', '봐서', '의아', '했었는데', '이번', '범블비', '로', '시작', '하는', '새로운', '시리즈', '가', '진짜', '게임', '폴', '오브', '사', '이바', '트론', '과', '이어지는가', '봅니다', '디자인', '은', '좀', '다르긴', '해도', '영상', '과', '대조', '해보면', '매니아', '들', '은', '그럴거라', '생각', '합니다', '이미', '수년', '전', '에', '콘솔', '로', '게임', '출시', '되었었고', '스팀', '을', '통해', '서', 'pc', '로', '도', '출시', '한', '것', '같더라구요']	3.4652814736227797	1.19
3589	3589	Lm_NEI1aq-I	폴 오브 사이버트론은 의외로 트랜스포머 프라임하고 이어지죠	['폴', '오브', '사이버', '트론', '은', '의외로', '트랜스포머', '프라임', '하고', '이어지죠']	0.9546403591073652	0.48
3590	3590	Lm_NEI1aq-I	나만지루한게느껴진건가 영화내용대부분은 여자애가 죽은아버지생각하는것뿐임 지겨워서 짜증날정도였는데	['나', '만', '지루한게', '느껴진', '건가', '영화', '내용', '대부분', '은', '여자애', '가', '죽은', '아버지', '생각', '하는것', '뿐임', '지겨워서', '짜증날', '정도', '였는데']	-5.950420981510304	-2.59
3591	3591	Lm_NEI1aq-I	완옌님 완전 공감!! 사실 소녀 감성? 실어하진 않아요 ㅋㅋ 로봇영화에 소녀감성? 아 뭐 취존 해야죠! 저도 초중반은 잼게 봤죠 ㅋ 근데 이영화는 소녀감성도 제대로 못살렸고 로봇 액션도 별로라고 생각해요. 둘중에 하나라도 집중해서 만들지 둘다 하려다 폭망한 느낌. 그럴바엔 차라리 액션이라도 제대로 하지...	['완옌님', '완전', '공감', '사실', '소녀', '감성', '실어', '하진', '않아요', '로봇', '영화', '에', '소녀', '감성', '아', '뭐', '취존', '해야죠', '저', '도', '초', '중반', '은', '잼', '게', '봤죠', '근데', '이영화', '는', '소녀', '감성', '도', '제대로', '못', '살렸고', '로봇', '액션', '도', '별로', '라고', '생각', '해요', '둘', '중', '에', '하나', '라도', '집중', '해서', '만들지', '둘다', '하려다', '폭', '망한', '느낌', '그럴', '바', '엔', '차라리', '액션', '이라도', '제대로', '하지']	3.540583785360972	1.26
3592	3592	Lm_NEI1aq-I	asdf awd  아니 영화자체가 로봇전쟁인데 진짜소녀감성팔이를넣는자체가 이상하지않냐? 뭔가족이야기를다룬영화도아니고	['asdf', 'awd', '아니', '영화', '자체', '가', '로봇', '전쟁', '인데', '진짜', '소녀', '감성', '팔이', '를', '넣는', '자체', '가', '이상하지', '않냐', '뭔', '가족', '이야기', '를', '다룬', '영화', '도', '아니고']	-2.1474957757170468	-0.88
3593	3593	Lm_NEI1aq-I	gaiank 역시 제가하고싶은말임. 소녀감성 진짜엄청짜증만났슴. 주제가 로봇전쟁영화인데 난데없는 가족스토리 소녀아버지잃은슬픔만 동남아와.	['gaiank', '역시', '제', '가하고', '싶은말', '임', '소녀', '감성', '진짜', '엄청', '짜증', '만났', '슴', '주제가', '로봇', '전쟁영화', '인데', '난데없는', '가족', '스토리', '소녀', '아버지', '잃은', '슬픔', '만', '동남아', '와']	-7.626696169152725	-3.14
3594	3594	Lm_NEI1aq-I	초중반까진 괜찮았지만 영화 중반부터는 딱 한국영화 외화 버전이었음. 전투씬도 하고 싶고, 바보 개그도 하고 싶고, Pc질도 하고 싶고, 소녀 감성도 뿜뿜 하고 싶고... 그리고 단 하나도 제데로 된게 없음. 안지루한게 이상한거.	['초', '중반', '까진', '괜찮았지만', '영화', '중반', '부터는', '딱', '한국영', '화', '외화', '버전', '이었음', '전투씬', '도', '하고', '싶고', '바보', '개그', '도', '하고', '싶고', 'Pc', '질도', '하고', '싶고', '소녀', '감성', '도', '뿜뿜', '하고', '싶고', '그리고', '단', '하나', '도', '제데로', '된게', '없음', '안', '지루한게', '이상한거']	-10.32750091711151	-3.94
3595	3595	Lm_NEI1aq-I	쿠키영상 영화 끝나고 있다던데 왜 끝까지 존버타도 나오지 않았을까..	['쿠키', '영상', '영화', '끝나고', '있다던데', '왜', '끝', '까지', '존버타', '도', '나오지', '않았을까']	0.7362156119102962	0.35
3596	3596	Lm_NEI1aq-I	왜냐하면 끝나자마자 딱 하나 나온게 추가 영상이라서요	['왜냐하면', '끝나자마자', '딱', '하나', '나온게', '추가', '영상', '이라서', '요']	0.2949082365133099	0.15
3597	3597	Lm_NEI1aq-I	리부트 아닌데...	['리부트', '아닌데']	-0.4444883925342207	-0.34
3598	3598	Lm_NEI1aq-I	이분리뷰보고 오늘봤다..	['이분', '리뷰', '보고', '오늘', '봤다']	0.29114804516239823	0.17
3599	3599	Lm_NEI1aq-I	저는어제봄	['저', '는', '어제', '봄']	0.12633115204242085	0.08
3600	3600	Lm_NEI1aq-I	유치하다는 느낌을 받을순 있지만 그뿐이고 기쁨을 안겨줄 영화	['유치하다는', '느낌', '을', '받을', '순', '있지만', '그', '뿐', '이고', '기쁨', '을', '안겨줄', '영화']	2.6916671431115735	1.27
3601	3601	Lm_NEI1aq-I	저는 좀 지루한 부분들이좀잇엇고 액션이조금만더 많앗으면 좋앗을것같은데 그리고 쇠사슬로 죽이는건좀 그랬음 그리고슬픈장면좀 잇엇는데 하나도안슬펏습니다 그래도 볼만은햇습니다 액션충이라서 액션장면이 많이없어서조금 아쉬웟습니다	['저', '는', '좀', '지루한', '부분', '들', '이', '좀', '잇', '엇', '고', '액션', '이', '조금', '만', '더', '많앗으면', '좋앗을것', '같은데', '그리고', '쇠사슬', '로', '죽이는건', '좀', '그랬음', '그리고', '슬픈', '장면', '좀', '잇', '엇', '는데', '하나', '도안', '슬펏', '습', '니', '다', '그래도', '볼', '만은', '햇습니', '다', '액션', '충', '이라서', '액션', '장면', '이', '많이', '없어서', '조금', '아쉬', '웟습', '니', '다']	-9.303338594929926	-3.39
3602	3602	Lm_NEI1aq-I	오늘 봤는데 졸라 재미있었음	['오늘', '봤는데', '졸라', '재미있었음']	0.9799347616607414	0.61
3603	3603	Lm_NEI1aq-I	저는오늘4D로봤는데 개꿀잼. 꼭보세요	['저', '는', '오늘', '4', 'D', '로', '봤는데', '개꿀잼', '꼭', '보세요']	0.20922985197965305	0.1
3604	3604	Lm_NEI1aq-I	어제받다  근대  솔직이  기대를 너무했다 좀 실망	['어제', '받다', '근대', '솔직', '이', '기대', '를', '너무했다', '좀', '실망']	-0.08241986909605138	-0.04
3605	3605	Lm_NEI1aq-I	이게 그렇게 재미있나?	['이', '게', '그렇게', '재미있나']	0.08507957631262031	0.05
3606	3606	Lm_NEI1aq-I	진짜 마이클베이때는 노잼 섹드립 개그코드랑 슬로우모션이 영화의 4분의1을 차지하는거 때문에 ㅆ극혐 이었는데	['진짜', '마이클', '베이', '때', '는', '노잼', '섹', '드립', '개그', '코드', '랑', '슬로우모션', '이', '영화', '의', '4분', '의', '1', '을', '차지', '하는거', '때문', '에', '극혐', '이었는데']	-5.8600038709167075	-2.44
3607	3607	Lm_NEI1aq-I	전 스토리도 액션도 넘치지 않고 부족함없이 꽉 채운듯한 느낌이 였어요 뭣보다 클래식한 범블비 넘 좋고 속편에도 세련되고 잘빠진 디자인보다 g1처럼  더 메카닉적인 디자인으로 한동안 밀고 갔음 좋겠네요	['전', '스토리', '도', '액션', '도', '넘치지', '않고', '부족함', '없이', '꽉', '채운', '듯', '한', '느낌', '이', '였어요', '뭣', '보다', '클래식', '한', '범블비', '넘', '좋고', '속편', '에도', '세련되고', '잘빠진', '디자인', '보다', 'g', '1', '처럼', '더', '메카', '닉', '적', '인', '디자인', '으로', '한동안', '밀고', '갔음', '좋겠네요']	5.495514476270372	2.09
3608	3608	Lm_NEI1aq-I	진짜 재밌었음 꼭 보세요	['진짜', '재밌었음', '꼭', '보세요']	-0.7288899609623399	-0.45
3609	3609	Lm_NEI1aq-I	그냥 그런... 돈이 저렇게 들었어도 심장어택영화 올해 한편도 못봄 모든영화를 극장에서 다봤지만	['그냥', '그런', '돈', '이', '저렇게', '들었어도', '심장', '어택', '영화', '올해', '한편', '도', '못', '봄', '모든', '영화', '를', '극장', '에서', '다', '봤지만']	-0.5145105578334577	-0.22
3610	3610	Lm_NEI1aq-I	네	['네']	0.0	0.0
3611	3611	Lm_NEI1aq-I	물맨도봣음?	['물맨도봣음']	0.0	0.0
3612	3612	Lm_NEI1aq-I	개인적으로 올해 최고로 재미없고 지루한 영화였습니다.	['개인', '적', '으로', '올해', '최고', '로', '재미없고', '지루한', '영화', '였습니다']	0.2810670548998573	0.14
3613	3613	Lm_NEI1aq-I	개인적으로 정반대네요.	['개인', '적', '으로', '정반대', '네', '요']	0.2879576885004891	0.16
3614	3614	Lm_NEI1aq-I	여러분 범블비성우 메이즈러너 주인공 토마스임 ㅋㅋㅋㅋㅋ	['여러분', '범블비', '성우', '메이즈', '러너', '주인공', '토마스', '임']	0.00016818095995607682	0.0
3615	3615	Lm_NEI1aq-I	심지어 존시나나옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br>처음보고 엄마 저사람 존시나 아니야?해놓고 검색해봤는데 ㅋㅋㅋㅋㅋ	['심지어', '존시나', '나옴', '처음', '보고', '엄마', '저', '사람', '존시나', '아니', '야해놓고', '검색', '해봤는데']	-0.8826665772308875	-0.42
3616	3616	Lm_NEI1aq-I	ㅋㅋㅋㅋㅇㅇ 맞아여 이거 개봉직전에 공식적으로 공개된건데 보고 저도 놀랬네요	['맞아여', '이', '거', '개봉', '직전', '에', '공식', '적', '으로', '공개', '된건데', '보고', '저', '도', '놀랬네요']	-0.8658238033857742	-0.4
3617	3617	Lm_NEI1aq-I	기대안하고봤는데 너무재밌어서 놀람<br>스릴.웃음.감동 3박자를갖춘영화입니당	['기', '대안', '하고', '봤는데', '너무', '재밌어서', '놀람', '스릴', '웃음', '감동', '3', '박자', '를', '갖춘', '영화', '입니당']	2.689598110516522	1.22
3618	3618	Lm_NEI1aq-I	아이맥스로 보고 왔습니다. 2D이다 보니 imax관과 금액 차이가 얼마 안나는 경우 imax에서 관람하는게 영상에서 좀 더 좋은 필링을 줍니다. 보면서 리붓 잘되었다고 생각이 들고 추억의 애니가 떠오르더군요~~	['아이맥스', '로', '보고', '왔습니다', '2', 'D', '이다', '보니', 'imax', '관', '과', '금액', '차이', '가', '얼마', '안나', '는', '경우', 'imax', '에서', '관람', '하는게', '영상', '에서', '좀', '더', '좋은', '필링', '을', '줍니다', '보면서', '리붓', '잘', '되었다고', '생각', '이', '들고', '추억', '의', '애니', '가', '떠오르더군요']	6.181604112137195	2.36
3619	3619	Lm_NEI1aq-I	쓰레기통이 비브라늄임 ㅋㅋㅋㅋㅋ	['쓰레기통', '이', '비브라늄', '임']	-0.8891137339254334	-0.55
3620	3620	Lm_NEI1aq-I	쇠사슬은 엑스칼리버던데	['쇠사슬', '은', '엑스칼리버', '던데']	-1.16357992269141	-0.73
3621	3621	Lm_NEI1aq-I	초반도 만만치 않음..장난아니게 멋지고 원작의 라쳇, 쇼크 웨이브, 사운드 웨이브, 클리프 점퍼, 옵티머스 프라임등 너무 디자인 좋았고..암튼 죽여줌!	['초반', '도', '만', '만치', '않음', '장난', '아니게', '멋지고', '원작', '의', '라쳇', '쇼크', '웨이브', '사운드', '웨이브', '클', '리프', '점퍼', '옵티머스', '프라임', '등', '너무', '디자인', '좋았고', '암튼', '죽여줌']	0.9716594124293816	0.4
3622	3622	Lm_NEI1aq-I	@레드 초반에 버텨! 이러고 총맞은애요. 원작에서 미니봇 중에 하나입니다.	['레드', '초반', '에', '버텨', '이러고', '총', '맞', '은애', '요', '원작', '에서', '미니', '봇', '중', '에', '하나', '입니다']	-0.6925852229075209	-0.31
3623	3623	Lm_NEI1aq-I	@긍붕어 브런은 누구에요?	['긍', '붕어', '브런', '은', '누구', '에요']	1.4928825711867981	0.84
3624	3624	Lm_NEI1aq-I	보고 오신분 손!!	['보고', '오', '신분', '손']	-0.7487514510828791	-0.47
3625	3625	Lm_NEI1aq-I	ㄲㅈ	[]	0.0	-0.0
3626	3626	Lm_NEI1aq-I	범블비 보고왔는데 애들영화입니다. 성인이 보기에는 감성라인이 공감이 잘안되는 억지스러운 느낌이 강합니다. 미국클리셰로 가득찬 느낌	['범블비', '보고왔는데', '애', '들', '영화', '입니다', '성인', '이', '보기', '에는', '감성', '라인', '이', '공감', '이', '잘', '안되는', '억지스러운', '느낌', '이', '강합니다', '미국', '클리셰', '로', '가득', '찬', '느낌']	-1.7014334697178968	-0.7
3627	3627	Lm_NEI1aq-I	저 이거 오늘 봤는데요	['저', '이', '거', '오늘', '봤는데요']	0.43922577195271373	0.26
3628	3628	Lm_NEI1aq-I	겁나 재밌었어요. 근데 좀 유치..	['겁나', '재밌었어요', '근데', '좀', '유치']	0.08961538653626211	0.05
3629	3629	Lm_NEI1aq-I	@G.ārk.704 아 갬성	['Grk', '704', '아', '갬', '성']	-0.5489323775319528	-0.32
3630	3630	Lm_NEI1aq-I	감독이 옛날 트랜스포머 애니를 본 세대라서 그 감성으로 만든거라서요	['감독', '이', '옛날', '트랜스포머', '애니', '를', '본', '세대', '라서', '그', '감성', '으로', '만든거', '라서', '요']	-0.18539802502805136	-0.09
3631	3631	Lm_NEI1aq-I	트랜스포머 감독님 무슨일이 있었나요?	['트랜스포머', '감독', '님', '무슨', '일이', '있었나요']	-0.5668844433544684	-0.32
3632	3632	Lm_NEI1aq-I	그냥 개같은 폭발물만 쳐 넣고, 섹드립 존나치고, 광고 존나 쳐하고 걍 영화를 못만들어서 트포에서 하차함	['그냥', '개', '같은', '폭발물', '만', '쳐', '넣고', '섹', '드립', '존나', '치고', '광고', '존나', '쳐하고', '걍', '영화', '를', '못', '만들어서', '트포', '에서', '하차', '함']	-1.2382303557961531	-0.52
