	Unnamed: 0	id	sentence	comment_cut	score	ratio
3927	3927	UolmShFm7UI	영화 잘 보았어요 ^_^ 정말 좋았습니다. 제작자 여러분 수고 하셨네요 . 감사 합니다. ^_^	['영화', '잘', '보았어요', '정말', '좋았습니다', '제작자', '여러분', '수고', '하셨네요', '감사', '합니다']	3.1047555183843114	1.52
3928	3928	UolmShFm7UI	아웃트로 음악 제목이 뭔가요?	['아웃트', '로', '음악', '제목', '이', '뭔가', '요']	0.07602773435735832	0.04
3929	3929	UolmShFm7UI	@Sun Ho Moon 영상 즐겁게봐주셔서 감사합니다 ㅠㅜ!	['Sun', 'Ho', 'Moon', '영상', '즐겁게', '봐주셔서', '감사합니다']	3.231730214071796	1.75
3930	3930	UolmShFm7UI	영상 잘 봤습니다 편집 좋아요	['영상', '잘', '봤습니다', '편집', '좋아요']	2.797662703517213	1.65
3931	3931	UolmShFm7UI	감사합니다!	['감사합니다']	0.8878446225836509	0.89
3932	3932	UolmShFm7UI	another one bites a dust입니다!	['another', 'one', 'bites', 'a', 'dust', '입니다']	-0.5896736943700602	-0.33
3933	3933	UolmShFm7UI	왜<br>실제 프레디머큐리의 음원(?) 으로 안한거에요? @@;	['왜', '실제', '프레디', '머큐리', '의', '음원', '으로', '안', '한거에요']	-0.3983708051347456	-0.2
3934	3934	UolmShFm7UI	@낭낭 네넵 영상 즐겁게봐주셔서 감사합니다!!	['낭낭', '네넵', '영상', '즐겁게', '봐주셔서', '감사합니다']	3.231730214071796	1.82
3935	3935	UolmShFm7UI	Blegen 아핫 헐! 저 영화보고왓어요!!! 이해되네요 꺄 ㅎㅎㅎㅎㅎ그렇군요 오호오호 ㅜㅜ영화 정말 최구에요 ㅜㅜ퀸 음악 맨날 듣구익서여 ㅜㅜㅜㅜ댓글 감사합니당 ㅎㅎㅎㅎ	['Blegen', '아', '핫', '헐', '저', '영', '화보', '고', '왓', '어', '요', '이해', '되네요', '꺄', '그렇군요', '오호', '오호', '영화', '정말', '최구', '에요', '퀸', '음악', '맨날', '듣구', '익', '서여', '댓글', '감사합니당']	2.329793249401064	0.95
3936	3936	UolmShFm7UI	프레디의 실제 음원도 물론 쓰였으나, 영화를 보셨다면 왜 마크마텔이 불렀어야할지 답이 나오는 장면들이있죠 ㅎㅎㅎㅎ (해피버스데이투미~) 70년대때 주로 레코딩된것들이라 음질 문제도 있어서 그런거같습니다!	['프레디', '의', '실제', '음원', '도', '물론', '쓰였으나', '영화', '를', '보셨다면', '왜', '마크마텔', '이', '불렀어야', '할지', '답', '이', '나오는', '장면', '들이있죠', '해피', '버스', '데이', '투', '미', '70년', '대때', '주로', '레', '코딩', '된것', '들이라', '음질', '문제', '도', '있어서', '그런거', '같습니다']	-0.6446102074051433	-0.25
3937	3937	UolmShFm7UI	6분38초부터나오는 노래 제목이뭔가요??	['6분', '38초', '부터나오는', '노래', '제목', '이', '뭔', '가요']	1.1332406789990688	0.6
3938	3938	UolmShFm7UI	another one bites a dust 입니다!	['another', 'one', 'bites', 'a', 'dust', '입니다']	-0.5896736943700602	-0.33
3939	3939	UolmShFm7UI	ㅋㅋㅋㅋㅋ이런 영상에도 비틀즈vs퀸 대결을하고있노	['이런', '영상', '에도', '비틀즈', 'vs', '퀸', '대결', '을', '하고있노']	1.1985835775966334	0.61
3940	3940	UolmShFm7UI	마크 마텔 왜이렇게 프레디랑 닮았음??????.??성대말고 얼굴도 닮았는데?????<br>얼굴 구조가 닮으면 목소리도 닮는다더니	['마크', '마텔', '왜', '이렇게', '프레디', '랑', '닮았', '음성', '대', '말고', '얼굴', '도', '닮았는데', '얼굴', '구조', '가', '닮으면', '목소리', '도', '닮는다더니']	-0.5465062273480361	-0.24
3941	3941	UolmShFm7UI	앞니 좀 키우고 콧수염 달아주면 빼박일듯...	['앞니', '좀', '키우고', '콧수염', '달아주면', '빼', '박일', '듯']	0.10536638208388972	0.06
3942	3942	UolmShFm7UI	얼굴에서 프레디의 모습이 보인다,,,,,,,	['얼굴', '에서', '프레디', '의', '모습', '이', '보인다']	-0.2319443025524054	-0.13
3943	3943	UolmShFm7UI	잘봤습니다. 퀸 이름 자체로 이미 전설입니다.	['잘', '봤습니다', '퀸', '이름', '자체', '로', '이미', '전설', '입니다']	3.2228661153086047	1.65
3944	3944	UolmShFm7UI	저도 연기를하지만 오늘 이영화보고 엄청 울었어요ㅠ<br>중고등학교때 한참 퀸노래에 빠져있었는데~<br>배우들의 혼신을 다한연기에 박수를 보냅니다!!!	['저', '도', '연기', '를', '하지만', '오늘', '이영화', '보고', '엄청', '울었어요', '중', '고등학교', '때', '한참', '퀸', '노래', '에', '빠져있었는데', '배우', '들', '의', '혼신', '을', '다한', '연기', '에', '박수', '를', '보냅니다']	-0.9298541473142246	-0.38
3945	3945	UolmShFm7UI	음악에 무지했던 제가. 뮤지션이 뭔지 알게해준 오늘이네요..	['음악', '에', '무지했던', '제', '가', '뮤지션', '이', '뭔', '지', '알', '게', '해준', '오늘이', '네', '요']	-0.3127227356191251	-0.14
3946	3946	UolmShFm7UI	와~~ 백봉기님 여기서 뵙게될줄은!!!몰랐네요. 저도 중학교때부터 퀸노래에 빠졌는데 너무 소름돋게 연기를 잘하고 모든하나하나 감동이어서 영화 시작할때부터 눈물이 핑 돌더라구요 ㅠㅠ!!	['와', '백봉기', '님', '여기', '서', '뵙게', '될줄은', '몰랐네요', '저', '도', '중학교', '때', '부터', '퀸', '노래', '에', '빠졌는데', '너무', '소름', '돋게', '연기', '를', '잘', '하고', '모든', '하나', '하', '나', '감동', '이어서', '영화', '시작', '할', '때', '부터', '눈물', '이', '핑', '돌더라구요']	-3.2180611763509064	-1.24
3947	3947	UolmShFm7UI	엥 헐 와 배우님 영광입니다 진짜 이런데에서 뵙네요 와... 푸른거탑진짜 요즘에도 생각날때마다 봐서 계속 기억속에있는 배우님인데 와 정말 반갑습니다 ㅠㅜㅜㅠ 유튜브하셨었군요 몰랐네요 구독하겠습니다!! 현직 배우로써 보시기엔 또 아시는만큼 보이시는게 더 많으니 영화보시면서 더 즐겁게 보셨겠어요 부럽네요 ㅠㅜㅜㅠ 배우님 앞으로도 여러작품에서 계속 연기 기대하겠습니다!!	['엥', '헐', '와', '배우', '님', '영광', '입니다', '진짜', '이런', '데', '에서', '뵙네요', '와', '푸른거탑', '진짜', '요즘', '에도', '생각날', '때', '마다', '봐서', '계속', '기', '억', '속', '에', '있는', '배우', '님', '인데', '와', '정말', '반갑습니다', '유튜브', '하셨었군요', '몰랐네요', '구독', '하겠습니다', '현직', '배우', '로써', '보', '시기', '엔', '또', '아시는만큼', '보이시는게', '더', '많으니', '영화', '보시면서', '더', '즐겁게', '보셨겠어요', '부럽네요', '배우', '님', '앞', '으로도', '여러', '작품', '에서', '계속', '연기', '기대하겠습니다']	10.39363130975067	3.69
3948	3948	UolmShFm7UI	나한테 구독눌러 주면 구상 빨아드림ㅋㅋㅋㅋ	['나', '한테', '구독', '눌러', '주면', '구상', '빨', '아', '드림']	1.227762877390526	0.63
3949	3949	UolmShFm7UI	아니 뵹신이냐 ㅅㅂ 딘지언젠데 ㅅㅂ 당연히 배우지 진따알못아	['아니', '뵹신', '이냐', '딘', '지', '언', '젠데', '당연히', '배우지', '진', '따', '알못아']	-0.3422407371694909	-0.16
3950	3950	UolmShFm7UI	노래들으면서 목소리 너무 좋아서 진짜 넋놓고 봣는데... 이 정도면 프레디의 부활아닌가요	['노래', '들으면서', '목소리', '너무', '좋아서', '진짜', '넋', '놓고', '봣는데', '이', '정도', '면', '프레디', '의', '부활', '아닌가요']	1.8066849520643282	0.82
3951	3951	UolmShFm7UI	배우가 직접 노래 한건줄 알았을 정도로 자연스러웠음;; 립싱크 실력도 장난 아니구마잉	['배우', '가', '직접', '노래', '한', '건줄', '알았을', '정도', '로', '자연스러웠음', '립싱크', '실력', '도', '장난', '아니', '구마', '잉']	0.2892793357651964	0.13
3952	3952	UolmShFm7UI	"<a href=""https://www.youtube.com/watch?v=UolmShFm7UI&amp;t=2m34s"">2:34</a> 피아노치면서 쓴 헤드폰 오디오 테크니카 헤드폰입니다. 같은 모델 쓰는거보니 반갑네요"	['234', '피아노', '치면', '서', '쓴', '헤드폰', '오디오', '테크', '니', '카', '헤드폰', '입니다', '같은', '모델', '쓰는거', '보니', '반갑네요']	-3.920512072467952	-1.76
3953	3953	UolmShFm7UI	퀸뽕 차기싫으시면 후반20분이 오기전에 나가시면 됍니다	['퀸뽕', '차기', '싫으시면', '후반', '20분', '이', '오', '기전', '에', '나가시', '면', '됍니다']	-0.11389723918831175	-0.05
3954	3954	UolmShFm7UI	그런데 ... 해외 공연에서 팬들은 때창 하는거 잘 못 본거 같은데 ...	['그런데', '해외', '공연', '에서', '팬', '들', '은', '때창', '하는거', '잘', '못', '본거', '같은데']	0.6804449698326293	0.32
3955	3955	UolmShFm7UI	Doctor Lee 유튜브에 퀸 Live aid 실제 공연 한거 보셔요! 떼창 엄청 합니다!ㅎㅎ	['Doctor', 'Lee', '유튜브', '에', '퀸', 'Live', 'aid', '실제', '공연', '한', '거', '보셔요', '떼창', '엄청', '합니다']	0.5922037845562478	0.27
3956	3956	UolmShFm7UI	진짜 목소리 깜ㄴㆍㄹ함	['진짜', '목소리', '깜함']	0.4713185431664366	0.32
3957	3957	UolmShFm7UI	마크 마텔 현대판 퀸.	['마크', '마텔', '현', '대판', '퀸']	-0.005746834591167649	-0.0
3958	3958	UolmShFm7UI	마크 마텔 데리고 내한공연 해도 재미있을것 같네요.	['마크', '마텔', '데리', '고', '내한', '공연', '해도', '재미있을것', '같네요']	-0.3942326791886467	-0.2
3959	3959	UolmShFm7UI	~~~~~~~	[]	0.0	-0.0
3960	3960	UolmShFm7UI	영국판 히든싱어네 ㄷㄷ	['영', '국판', '히든싱어', '네']	0.0	0.0
3961	3961	UolmShFm7UI	영화보고왔는데  브라이언 메이 똑같네	['영화', '보고왔는데', '브라이언', '메이', '똑같네']	-0.7642486934352654	-0.45
3962	3962	UolmShFm7UI	고등학교 때 자습하면서 진짜 많이 들은 밴드인데... <br>제 시대 밴드도 아닌데 영화 보고나서 왜 그렇게 감동이던지 ㅋㅋ	['고등학교', '때', '자습하면서', '진짜', '많이', '들은', '밴드', '인데', '제', '시대', '밴드', '도', '아닌데', '영화', '보고나서', '왜', '그렇게', '감동', '이던', '지']	1.4797364971336748	0.64
3963	3963	UolmShFm7UI	"<a href=""https://www.youtube.com/watch?v=UolmShFm7UI&amp;t=3m14s"">3:14</a> 노래 무슨 노래인가요..??"	['314', '노래', '무슨', '노래', '인가요']	0.17274473269060753	0.1
3964	3964	UolmShFm7UI	엔딩곡ㅋㅋㅋ 퀸최애노래인데 영화내내 안나와서 많이 아쉽다가 마지막억 크레딧?곡으로 나오더군욯ㅎㅎ 안듣고갈수가 없엇던	['엔딩', '곡', '퀸', '최애', '노래', '인데', '영화', '내내', '안', '나와서', '많이', '아쉽다가', '마지막', '억', '크레딧', '곡', '으로', '나오더군', '욯', '안', '듣고', '갈수', '가', '없', '엇', '던']	0.006807839030293472	0.0
3965	3965	UolmShFm7UI	Don&#39;t Stop Me Now 입니다!	['Don', '39', 't', 'Stop', 'Me', 'Now', '입니다']	-0.5357943456399534	-0.29
3966	3966	UolmShFm7UI	마크 마텔이란 분이 머큐리랑 정말 비슷한데 머큐리처럼 락을 부를때 확실히 강한 느낌은 없네요 그래도 마크 마텔을 정말 좋아합니닷!!	['마크', '마텔', '이란', '분', '이', '머큐리', '랑', '정말', '비슷한데', '머큐리', '처럼', '락', '을', '부를', '때', '확실히', '강한', '느낌', '은', '없네요', '그래도', '마크', '마텔', '을', '정말', '좋아합니', '닷']	-0.024619610027563188	-0.01
3967	3967	UolmShFm7UI	15초부터나오는노래 제목아시는분ㅠㅠ	['15초', '부터나오는노래', '제목', '아시', '는', '분']	0.836357589229864	0.47
3968	3968	UolmShFm7UI	@Kyung Min ㅋㅋㅋㅋㅋ 노래가 길기도하고 후반부라서 많이들 물아보시더라구요..	['Kyung', 'Min', '노래', '가', '길', '기도', '하고', '후반', '부라', '서', '많이', '들', '물', '아', '보시더라구요']	0.4988203714535615	0.23
3969	3969	UolmShFm7UI	@블레겐 Blegen 아 감사감사합니다 아무리 찾아도 안나와서 설마 보헤미안 일줄이야..	['블레겐', 'Blegen', '아', '감사', '감사합니다', '아무리', '찾아도', '안', '나와서', '설마', '보헤미안', '일줄이야']	4.4931803652789215	2.16
3970	3970	UolmShFm7UI	영화 제목과 같은 보헤미안 랩소디 입니다!	['영화', '제목', '과', '같은', '보헤미안', '랩소디', '입니다']	0.5422032489664911	0.29
3971	3971	UolmShFm7UI	영혼을부르는목소리잊을수가없어요	['영혼', '을', '부르는', '목소리', '잊을수가', '없어요']	0.2677407339372309	0.15
3972	3972	UolmShFm7UI	"<a href=""https://www.youtube.com/watch?v=UolmShFm7UI&amp;t=3m34s"">3:34</a> 노래 제목 아시는 분 ㅜㅜ"	['334', '노래', '제목', '아시', '는', '분']	0.7983695577526901	0.45
3973	3973	UolmShFm7UI	@블레겐 Blegen 저도 같은 생각이에요 ㅎㅎ	['블레겐', 'Blegen', '저', '도', '같은', '생각', '이에요']	2.028149936652829	1.1
3974	3974	UolmShFm7UI	@김혜원 저는 개인적으로 보랩은 저 부분이 킬링파트라 생각됩니다 히히..	['김', '혜원', '저', '는', '개인', '적', '으로', '보랩', '은', '저', '부분', '이', '킬링', '파트라', '생각', '됩니다', '히', '히']	0.06677112609480618	0.03
3975	3975	UolmShFm7UI	@블레겐 Blegen 맞아요.. 어제부터 계속 들었는데 여러 노래를 왔다갔다 하면서 듣는 편이라 끝부분을 못 들었네요ㅠㅠ 계속 찾고 있었는데 보헤미안 랩소디는 절대 아니라고 생각했던 제가 바보..	['블레겐', 'Blegen', '맞아요', '어제', '부터', '계속', '들었는데', '여러', '노래', '를', '왔다', '갔다', '하면서', '듣는', '편이', '라', '끝', '부분', '을', '못', '들었네요', '계속', '찾고', '있었는데', '보헤미안', '랩소디', '는', '절대', '아니라고', '생각', '했던', '제', '가', '바보']	-5.975711338619986	-2.36
3976	3976	UolmShFm7UI	@김혜원 워낙 노래가 길기도 하고 후반부부분이기도 하고 장르가 확 바뀌는 부분이기도해서 많은분들이 모르시더라구요 ㅋㅋㅋㅋㅋ	['김', '혜원', '워낙', '노래', '가', '길기도', '하고', '후반', '부부', '분', '이기도', '하고', '장르', '가', '확', '바뀌는', '부분', '이기도', '해서', '많은', '분', '들', '이', '모르시더라구요']	-0.106835525163116	-0.04
3977	3977	UolmShFm7UI	@블레겐 Blegen 이럴수가,,	['블레겐', 'Blegen', '이럴수가']	2.017179155697317	1.37
3978	3978	UolmShFm7UI	배우는 허리케인 블루였네	['배우는', '허리케인', '블루', '였네']	0.0	0.0
3979	3979	UolmShFm7UI	마크마텔도 하관이 넓어가지고 노래 잘하게생겼네	['마크마텔', '도', '하관', '이', '넓어가지고', '노래', '잘', '하게', '생겼네']	0.34254757660654	0.18
3980	3980	UolmShFm7UI	프레디랑 목소리 똑같아서부럽다..자급자족할수도있고..	['프레디', '랑', '목소리', '똑같아서', '부럽다', '자급자족', '할수도', '있고']	-1.7000051235708669	-0.89
3981	3981	UolmShFm7UI	이런 사람이 또 있다는게 감사하다생각되는데	['이런', '사람', '이', '또', '있다는게', '감사하다', '생각', '되는데']	2.1736934937005734	1.14
3982	3982	UolmShFm7UI	비슷할 수는 있지만<br>프레디 머큐리의 목소리는 <br>생명을 연소시켜 영혼을 불사르는 듯한 ......<br>그 무언가가 있는 것 같아요.	['비슷할', '수', '는', '있지', '만프레디', '머큐리', '의', '목소리', '는', '생명', '을', '연소', '시켜', '영혼', '을', '불', '사르는', '듯', '한', '그', '무언가', '가', '있는', '것', '같아요']	-0.19275071640626276	-0.08
3983	3983	UolmShFm7UI	11월 18일 mbc 출발비디오여행에 이 영상이랑 똑같은 주제에 겹치는 영상도 많았어요! 이 영상보고 베껴  만든 거 같다는 생각이 드네요 ...	['11월', '18일', 'mbc', '출발', '비디오', '여행', '에', '이', '영상', '이랑', '똑같은', '주제', '에', '겹', '치는', '영상', '도', '많았어요', '이', '영상', '보고', '베', '껴', '만든', '거', '같다는', '생각', '이', '드네', '요']	-0.4675087628370893	-0.19
3984	3984	UolmShFm7UI	ㅠㅠ아닙니당 재밌게 봤던 영상이 거의 그대로 방송에 나왔던 게 충격이라서 알려주러 왔어용 ... 파이팅입니다 !	['아닙니당', '재밌게', '봤던', '영상', '이', '거의', '그대로', '방송', '에', '나왔던', '게', '충격', '이라서', '알려주러', '왔어용', '파이팅', '입니다']	-2.6767966870286317	-1.2
3985	3985	UolmShFm7UI	ㅋㅋㅋㅋㅋㅋ 와 말씀해주셔서 방금 찾아봤는데 그레이엄 킹 인터뷰 얘기랑 떼창부분같은경우 확실히 제 영상 참고한거같은 느낌... 저번주쯤 누군가 댓글로 그레이엄 킹 인터뷰 영상 찾으셨는데 그분이 pd이실수도있겠단 생각이 드네요 ㅋㅋㅋㅋㅋ 와 신기하네요 뭔가.. mbc에서 제 영상을 봤다는거도 신기하고 뭔가 그러네요... 말씀해주셔서 감사합니다 정말 !! 저번에도 댓글 달아주셨던거같은데 출발비디오여행보고 다시 찾아와서 댓글 달아주셔서 감사해요 ㅜㅠㅜㅠㅜ	['와', '말씀', '해주셔서', '방금', '찾아봤는데', '그레이엄', '킹', '인터뷰', '얘기', '랑', '떼창', '부분', '같은', '경우', '확실히', '제', '영상', '참고', '한', '거', '같은', '느낌', '저번', '주', '쯤', '누군가', '댓글', '로', '그레이엄', '킹', '인터뷰', '영상', '찾으셨는데', '그', '분', '이', 'pd', '이', '실수', '도', '있겠단', '생각', '이', '드네', '요', '와', '신기하네요', '뭔가', 'mbc', '에서', '제', '영상', '을', '봤다는', '거도', '신기하고', '뭔가', '그러네요', '말씀', '해주셔서', '감사합니다', '정말', '저번', '에도', '댓글', '달아주셨던거', '같은데', '출발', '비디오', '여행', '보고', '다시', '찾아와서', '댓글', '달아주셔서', '감사해요']	-3.7074733673495217	-1.29
3986	3986	UolmShFm7UI	헐 진짜요??? 오늘 아침에 방송한건가요 그러면?	['헐', '진짜', '요', '오늘', '아침', '에', '방송', '한', '건가', '요', '그러면']	-1.117930849243454	-0.55
3987	3987	UolmShFm7UI	원래 노래많이들어서 그런지 목소리로 사람 구분잘해내는데 얼마전부터 퀸노래듣다가 들어보니 확실히 다른거같은데	['원래', '노래', '많이', '들어서', '그런지', '목소리', '로', '사람', '구분', '잘', '해내는데', '얼마', '전', '부터', '퀸', '노래', '듣다가', '들어', '보니', '확실히', '다른거', '같은데']	1.0449008777399222	0.45
3988	3988	UolmShFm7UI	ㄴ ㅔ . .	[]	0.0	-0.0
3989	3989	UolmShFm7UI	"<a href=""https://www.youtube.com/watch?v=UolmShFm7UI&amp;t=0m36s"">0:36</a> 이때 배경음악 무슨노래 인가요?"	['036', '이', '때', '배경음악', '무슨', '노래', '인가요']	0.17274473269060753	0.09
3990	3990	UolmShFm7UI	감사ㅏㅂ니당	['감사', '니당']	2.0	1.54
3991	3991	UolmShFm7UI	언더 프레셔 입니다!!	['언', '더', '프레', '셔', '입니다']	0.41090692622059466	0.24
3992	3992	UolmShFm7UI	영화보면서 소름이 몇번이 돋던지	['영화', '보면서', '소름', '이', '몇번', '이', '돋던지']	-3.427913323662456	-1.86
3993	3993	UolmShFm7UI	원래 어떤사람이 보헤미안랩소디 예고편에 끝날때 Don&#39;t stop me now 나오면 좋겠다고그랬는데 진짜 나옴 더 소름돋는건 나오기 전에 그렇게 말했다는게;;	['원래', '어떤', '사람', '이', '보헤미안', '랩소디', '예고편', '에', '끝날', '때', 'Don', '39', 't', 'stop', 'me', 'now', '나오면', '좋겠다고', '그랬는데', '진짜', '나옴', '더', '소름', '돋는건', '나오기', '전', '에', '그렇게', '말', '했다는게']	-6.794757053563893	-2.74
3994	3994	UolmShFm7UI	메리오스틴 각색이 많이 들어간 것과 팀분열 당시에 가족이라 포장하는 장면은 실제와 달라서 조금 실망했지만 전체적으로 감동받으며 봤습니다	['메리', '오스틴', '각색', '이', '많이', '들어간', '것', '과', '팀', '분열', '당시', '에', '가족', '이라', '포장', '하는', '장면', '은', '실제', '와', '달라', '서', '조금', '실망했지만', '전체', '적', '으로', '감동', '받으며', '봤습니다']	2.5439596269851776	1.03
3995	3995	UolmShFm7UI	마크 마텔이 없었다면 프레디 머큐리에 대한 일생과 여러사람들에게 감동을 주지 못했겠죠 저분은 프레디가 자신의 목소리를 주고 간 것처럼 정말 똑같이 부르시네요	['마크', '마텔', '이', '없었다면', '프레디', '머큐리', '에', '대한', '일생', '과', '여러', '사람', '들', '에게', '감동', '을', '주지', '못', '했겠죠', '저', '분', '은', '프레디', '가', '자신', '의', '목소리', '를', '주고', '간', '것', '처럼', '정말', '똑같이', '부르시네요']	1.8298207515319809	0.72
3996	3996	UolmShFm7UI	진짜 영화에서 가장 소름돋았던게 마지막 무대 장면에서 피아노 위에있던 펩시컵과 맥주잔의 위치가 똑같다는거...	['진짜', '영화', '에서', '가장', '소름', '돋았던게', '마지막', '무대', '장면', '에서', '피아노', '위', '에', '있던', '펩시', '컵', '과', '맥주잔', '의', '위치', '가', '똑같다는거']	-3.3490928740686186	-1.43
3997	3997	UolmShFm7UI	"<a href=""https://www.youtube.com/watch?v=UolmShFm7UI&amp;t=1m14s"">1:14</a> 나오는 노래제목좀 알려주세요ㅠㅠ"	['114', '나오는', '노래', '제목', '좀', '알려주세요']	-0.20337230401927264	-0.11
3998	3998	UolmShFm7UI	퀸의 Somebody to love 입니당	['퀸', '의', 'Somebody', 'to', 'love', '입니당']	-0.6771118584158695	-0.38
3999	3999	UolmShFm7UI	"<a href=""https://www.youtube.com/watch?v=UolmShFm7UI&amp;t=3m33s"">3:33</a> 노래 뭔가요 제발 알려주세요ㅠㅠㅠㅠㅠ"	['333', '노래', '뭔가', '요', '제발', '알려주세요']	-0.09684468075407104	-0.05
4000	4000	UolmShFm7UI	이 영화 제목이죠? 퀸의 보헤미안 랩소디에요 ㅋㅋ	['이', '영화', '제목', '이', '죠', '퀸', '의', '보헤미안', '랩소디', '에요']	1.4541844643300248	0.73
4001	4001	UolmShFm7UI	보해미안 랩소디 영화는<br>감동 그자체였습니다~!!<br>전설의 프레디머큐리 퀸밴드<br>대단했습니다 또 보고 싶은영화입니다	['보', '해', '미안', '랩소디', '영화', '는', '감동', '그', '자체', '였습니다', '전설', '의', '프레디', '머큐리', '퀸', '밴드', '대단했습니다', '또', '보고', '싶은', '영화', '입니다']	-2.2560646147466774	-0.96
4002	4002	UolmShFm7UI	어제 영화보고옴	['어제', '영화', '보고옴']	-0.3634768618304157	-0.25
4003	4003	UolmShFm7UI	"<a href=""https://www.youtube.com/watch?v=UolmShFm7UI&amp;t=2m19s"">2:19</a> 나오는 노래 제목이뭔가요..ㅠ"	['219', '나오는', '노래', '제목', '이', '뭔', '가요']	0.5791059364804886	0.31
4004	4004	UolmShFm7UI	감사합니닷 ㅋㅋ	['감사합니', '닷']	0.0	0.0
4005	4005	UolmShFm7UI	정재홍 We are the champion <br>위 알 더 챔피언이요!	['정재홍', 'We', 'are', 'the', 'champion', '위', '알', '더', '챔피언', '이', '요']	-2.877603504693365	-1.41
4006	4006	UolmShFm7UI	we are the champion 입니다!	['we', 'are', 'the', 'champion', '입니다']	-0.5896736943700602	-0.35
4007	4007	UolmShFm7UI	영화보고 달려왔어요. 영상 감사해요♡	['영화', '보고', '달려왔어요', '영상', '감사해요']	0.9518565526399108	0.56
4008	4008	UolmShFm7UI	즐겁게 봐주셔서 감사합니다!	['즐겁게', '봐주셔서', '감사합니다']	2.8878446225836507	1.96
4009	4009	UolmShFm7UI	프레디 머큐리는 지금 살아있어도 음악을 하고 있을 것 같다	['프레디', '머큐리', '는', '지금', '살아있어도', '음악', '을', '하고', '있을', '것', '같다']	-0.3813445695473793	-0.19
4010	4010	UolmShFm7UI	드러머 배우 분 보는 내내 너무 잘생기고 목소리가 약간 제임스 맥어보이랑 넘 비슷해서 깜짝 놀란 ㅠ	['드러머', '배우', '분', '보는', '내내', '너무', '잘생기고', '목소리', '가', '약간', '제임스', '맥', '어보', '이랑', '넘', '비슷해서', '깜짝', '놀란']	-0.2842848624046516	-0.13
4011	4011	UolmShFm7UI	이미알구잇음ㅎㅎ 근데 너무 전체적인싱크로율 너무 조아서 감동!!	['이미', '알구', '잇음', '근데', '너무', '전체', '적', '인', '싱크로', '율', '너무', '조아서', '감동']	2.94031890664842	1.39
4012	4012	UolmShFm7UI	어제 영화보고 왓는데 라미말렉 행님 오스카 각이 아주 잘보이더군요	['어제', '영화', '보고', '왓는데', '라미', '말렉', '행', '님', '오스카', '각', '이', '아주', '잘', '보이더군요']	0.638427644089163	0.3
4013	4013	UolmShFm7UI	퀸 노래는 잘 아는데 퀸 목소리를 잘 몰라서 주인공이나 밴드하시는 분 목소리와 구분이 안 가더라고요. 영상보니까 밴드보컬분께서 거의 다 불렀군요.	['퀸', '노래', '는', '잘', '아는데', '퀸', '목소리', '를', '잘', '몰라서', '주인공', '이나', '밴드', '하시는', '분', '목소리', '와', '구분', '이', '안', '가더라고요', '영', '상보', '니까', '밴드', '보컬', '분', '께서', '거의', '다', '불렀군요']	1.856129082005065	0.75
4014	4014	UolmShFm7UI	마크 마텔은 보컬 인생하면서 항상 프레디 머큐리와 비슷한 보컬로 기억될까	['마크', '마텔', '은', '보컬', '인생', '하면서', '항상', '프레디', '머큐리', '와', '비슷한', '보컬', '로', '기억', '될까']	-1.0943473683701388	-0.5
4015	4015	UolmShFm7UI	근데 레알 배우 진짜 쩌는듯 .. 연기를 너무 잘햇어... 올해 상 엄청 받으실듯	['근데', '레알', '배우', '진짜', '쩌는듯', '연기', '를', '너무', '잘', '햇', '어', '올해', '상', '엄청', '받으실듯']	2.6270034412668943	1.21
4016	4016	UolmShFm7UI	소름 돋는다 목소리 진짜 똑같네	['소름', '돋는다', '목소리', '진짜', '똑같네']	-1.5292620774242165	-0.9
4017	4017	UolmShFm7UI	보헤미아 랩소디 재미있나요?? 퀸이 지금까지 걸어온길?? 영화잖아여	['보헤미아', '랩소디', '재미있나요', '퀸', '이', '지금', '까지', '걸어온길', '영화', '잖아여']	-0.051156255679389966	-0.03
4018	4018	UolmShFm7UI	2시간안에 퀸과 프레디 머큐리를 모두 담기엔 부족했으나 나름 기승전결중 &#39;전결&#39;에 포커스를 잘 잡고 극적인걸 살려서 잘 풀어낸 영화인거같아요 꽤 볼만하고 재밌습니다!	['2시간', '안에', '퀸', '과', '프레디', '머큐리', '를', '모두', '담기엔', '부족했으나', '나름', '기승', '전결', '중', '39', '전결', '39', '에', '포커스', '를', '잘', '잡고', '극적', '인걸', '살려서', '잘', '풀어', '낸', '영화', '인거', '같아요', '꽤', '볼', '만', '하고', '재밌습니다']	0.0751925683229806	0.03
