,id,sentence,comment_cut,score,ratio
146,B3k2Dq7hVpQ,@대한제국양무호 태보해,"['대한제국', '양무호', '태보', '해']",-2.0,-1.25
147,B3k2Dq7hVpQ,퇴보?퇴보퇴보....태보.....절대 태보해<br>@(^0 ^)==@<br>@==(^ 0^)@,"['퇴보', '퇴보', '퇴보', '태보', '절대', '태보', '해', '0', '0']",-2.0,-1.02
148,B3k2Dq7hVpQ,형만한 동생 없다더니 1부는 좋은데 2부가 아쉬운영화들이 많은거 같아요,"['형', '만', '한', '동생', '없다더니', '1', '부는', '좋은데', '2', '부가', '아쉬운', '영화', '들', '이', '많은거', '같아요']",-0.23704158783772183,-0.11
149,-YoSNRwNA28,잭블랙은 영원히 베서니야 한다!!!!!,"['잭블랙', '은', '영원히', '베서니야', '한다']",0.20329241900949274,0.12
150,-YoSNRwNA28,학교에서 보러갔는데 그냥 보통 수준인거같습니다. 재미없지도않고 하지만 엄청 재밌지도 않은 정도,"['학교', '에서', '보러', '갔는데', '그냥', '보통', '수준', '인거', '같습니다', '재미없지도', '않고', '하지만', '엄청', '재밌지도', '않은', '정도']",3.1972195973064954,1.45
151,-YoSNRwNA28,근데 전국 개봉 아니여서 나 못보고 있음 ㅆㅂ,"['근데', '전국', '개봉', '아니여서', '나', '못', '보고', '있음']",1.7115234665332246,0.9
152,-YoSNRwNA28,이번 작품도 역시 볼거리는 좋아요. Cg도 화려하구요. 스토리는 평탄한 수준이고. 그래도 기대 이상은 아닌듯요. 출연진도 전작과 똑같아서 ...ㅎㅎ,"['이번', '작품', '도', '역시', '볼거리', '는', '좋아요', 'Cg', '도', '화려하구요', '스토리', '는', '평탄한', '수준', '이고', '그래도', '기대', '이상은', '아닌', '듯', '요', '출연', '진도', '전작', '과', '똑같아서']",3.236007743949605,1.34
153,-YoSNRwNA28,홍수를 막았죠..,"['홍수', '를', '막았죠']",0.0,0.0
154,-YoSNRwNA28,알없는 영웅....,"['알', '없는', '영웅']",1.1016462095047475,0.75
155,-YoSNRwNA28,와 진짜 올해 본 영화중에 제일 재미없었다,"['와', '진짜', '올해', '본', '영화', '중', '에', '제일', '재미없었다']",-0.013281804685514376,-0.01
156,-YoSNRwNA28,개노잼임 스토리가너무병신같음,"['개', '노잼', '임', '스토리', '가', '너무', '병신', '같음']",-2.9717513265153763,-1.56
157,-YoSNRwNA28,ㄹㅇ ㅈ노잼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['노잼'],-1.0,-1.0
158,-YoSNRwNA28,고인물들만 있으면 노잼이라 뉴비(할아버지들) 투입한듯 ...<br>전 이번편도 재밌었어요<br><br>조만간 다음편 또 나올 것 같아요.ㅋㅋ <br>쥬만지 : 마지막(라스트) **,"['고', '인물', '들', '만', '있으면', '노잼', '이라', '뉴비', '할아버지', '들', '투입', '한', '듯', '전', '이번', '편도', '재밌었어요', '조만간', '다음', '편', '또', '나올', '것', '같아요', '쥬만지', '마지막', '라스트']",-2.109865612850064,-0.87
159,-YoSNRwNA28,영어로 보면 훨씬더 재밌는데ㅠㅠㅠ 거의 한시간 반을 웃다가 나온듯ㅋㅋㅋㅋ혹평이 많아서 아쉬유ㅠㅠ,"['영어', '로', '보면', '훨씬', '더', '재밌는데', '거의', '한', '시간', '반', '을', '웃다가', '나온듯', '혹평', '이', '많아서', '아쉬', '유']",1.7115234665332233,0.76
160,-YoSNRwNA28,지금 생각해 보면 마지막에 보스가 왼쪽 가슴을 눌렸을때 스테이더스가 떳잖아요 그럼 보스도 사실 먼저 들어간 플레이어 아닐까요.?,"['지금', '생각', '해', '보면', '마지막', '에', '보스', '가', '왼쪽', '가슴', '을', '눌렸을때', '스테이', '더스', '가', '떳잖아', '요', '그럼', '보스', '도', '사실', '먼저', '들어간', '플레이어', '아닐까', '요']",-2.6443887252498306,-1.09
161,-YoSNRwNA28,@소포 앗 그럴수도있겠네요!다른분들은 않 좋은 말투로 하시는 분들이 많은데 부드러운 말투로 해주셔서 감사합니다:),"['소포', '앗', '그럴수도', '있겠네요', '다른', '분들', '은', '않', '좋은', '말투', '로', '하시는', '분', '들', '이', '많은데', '부드러운', '말투', '로', '해주셔서', '감사합니다']",5.813169676037971,2.5
162,-YoSNRwNA28,@ᅳ 음... 예를들어서 보스가 다른 격투게임에 있는것처럼  올바르게 타이핑을 해야 쓸수있는 히든캐릭터가 될수있지 않을까요?,"['음', '예', '를', '들어서', '보스', '가', '다른', '격투게임', '에', '있는것처럼', '올바르게', '타이핑', '을', '해야', '쓸수있는', '히든', '캐릭터', '가', '될수있지', '않을까요']",2.9312779805901843,1.27
163,-YoSNRwNA28,근데 영화에선 5개의 캐릭터가있는데 그중에서 1캐릭터 빼고 4명의 캐릭터가 남아있었는데 그 먼저 들어가있던1명은 파일럿(비행기 조종사)이고 나머지4명은 이번 [쥬만지:넥스트레벨]에서나온 주인공들이니까 그럴가능성이 낮겠죠..그리고 스토리에도 그 보스가 쥬만지를 훔쳤다고 나오니 보스가 플레이어였다면 스토리가 다르게 진행 됐겠죠?..(아마두..,"['근데', '영화', '에선', '5', '개', '의', '캐릭터', '가', '있는데', '그', '중', '에서', '1', '캐릭터', '빼고', '4', '명의', '캐릭터', '가', '남아있었는데', '그', '먼저', '들어가있던', '1', '명', '은', '파일럿', '비행기', '조종사', '이고', '나머지', '4', '명', '은', '이번', '쥬만지', '넥스트', '레벨', '에서나', '온', '주인공', '들', '이니까', '그럴', '가능성', '이', '낮겠죠', '그리고', '스토리', '에도', '그', '보스', '가', '쥬만지', '를', '훔쳤다고', '나오니', '보스', '가', '플레이어', '였다면', '스토리', '가', '다르게', '진행', '됐겠죠', '아마', '두']",0.7269517176925774,0.26
164,-YoSNRwNA28,스포<br><br><br><br><br><br><br><br><br>나중에 후속작에서 말 한번더 나올듯,"['스포', '나중', '에', '후속작', '에서', '말', '한번', '더', '나올듯']",-1.2884765334667745,-0.66
165,-YoSNRwNA28,나레이션 들어보면  무슨말 하는지..국어단어 선택을 잘 못하는듯,"['나레이션', '들어', '보면', '무슨', '말', '하는지', '국어', '단어', '선택', '을', '잘', '못', '하는듯']",2.796707580990503,1.32
166,-YoSNRwNA28,물에 들어갔는대 영혼아 바뀌...,"['물', '에', '들어갔는대', '영혼', '아', '바뀌']",0.0,0.0
167,-YoSNRwNA28,진짜 솔까 다같이 물로 뛰어들고 나온뒤에 몸 바뀌는거 ㄹㅇ 개머시씀...,"['진짜', '솔', '까', '다', '같이', '물', '로', '뛰어들고', '나온', '뒤', '에', '몸', '바뀌는거', '개', '머시', '씀']",-0.2884765334667769,-0.13
168,-YoSNRwNA28,"따따시님의 리뷰들은 참 따뜻하네요. <br>영화가 하려는 메시지를 보다 더 쉽게, 선하게 해석하셔서 전달해 주시네요. 감사합니다.","['따따', '시', '님', '의', '리뷰', '들', '은', '참', '따뜻하네요', '영화', '가', '하려는', '메시지', '를', '보다', '더', '쉽게', '선하게', '해석', '하셔서', '전달', '해', '주시네요', '감사합니다']",2.9504589836393533,1.24
169,-YoSNRwNA28,"쥬만지 1,2 둘다 안본상태로 이번에 새로나온 3를보면 스토리이해가 많이 어려울까요?아님 그냥 볼수 있는정도일까요?","['쥬만지', '12', '둘다', '안', '본', '상태', '로', '이번', '에', '새로', '나온', '3', '를', '보면', '스토리', '이해', '가', '많이', '어려울까', '요', '아님', '그냥', '볼수', '있는', '정도', '일까', '요']",1.0913592535516863,0.45
170,-YoSNRwNA28,@따따시의 영화 리뷰 앗 감사합니다!!,"['따따', '시', '의', '영화', '리뷰', '앗', '감사합니다']",1.9380021576871411,1.05
171,-YoSNRwNA28,평점이 혹평이어서 고민했는데 그렇게 많이 재미없진 않았음,"['평점', '이', '혹평', '이어서', '고민', '했는데', '그렇게', '많이', '재미없진', '않았음']",-0.08518411445728158,-0.04
172,-YoSNRwNA28,오늘 봤는데 진짜 ㅈ노잼이던데;;,"['오늘', '봤는데', '진짜', '노잼', '이', '던데']",-1.288476533466777,-0.72
173,-YoSNRwNA28,"이 댓글은 스포일러가 포함되어있을 수 있습니다<br>.<br>.<br>.<br>.<br>.<br>.<br>.<br>.<br>.<br>.<br>개인적으로 많이 아쉬웠습니다. 전작에서 보여준 평범하거나 그 이하로 보이는 주인공&#39;스펜서&#39;가 쥬만지에 들어가, 드웨인존슨으로 엄청난 힘을 얻게되며 자신감과 용기를 찾고 한층더 성장해가는 모습이 감동으로 다가왔었습니다.  <br>하지만 이번영화에서는 게임과의 괴리감으로 인해 죽을지도모르는 쥬만지라는 게임을 굳이 고친다음 친구들 만나기 전날에 혼자들어갑니다. 끝까지 자신(스펜서) 스스로의 힘으로 하는것은 전무하며, 마치 현실 부적응자가 게임속에서만 강한 자신의 케릭터에 의존하는것같았습니다. 그렇게 자신과 친구들의 목숨을건 게임으로 멘탈케어를 마친 후 승리자가 된 마냥 시궁창현실의 자신(스펜서)으로 돌아와서 친구들과 노닥거리는 모습은 전혀 감동적이지 않았습니다.<br><br>오히려 &#39;늙는다는것은 최악이야!&#39; 라고 늘 얘기해오던 그의 할아버지가 게임을통해 성장하고 <br>오래된 친구와의 화해,이별을통해 마지막에 손자인 스펜서에게 했던 한마디 &#39;다시 생각해보니 늙는다는것은 축복이야(의역)&#39;가 정말 멋지고 감동적으로 다가왔던것 같습니다.","['이', '댓글', '은', '스포일러', '가', '포함', '되어있을', '수', '있습니다', '개인', '적', '으로', '많이', '아쉬웠습니다', '전작', '에서', '보여준', '평범하거나', '그', '이하', '로', '보이는', '주인공', '39', '스펜서', '39', '가', '쥬만지', '에', '들어가', '드웨인존슨', '으로', '엄청난', '힘', '을', '얻게되', '며', '자신감', '과', '용기', '를', '찾고', '한층', '더', '성장해가는', '모습', '이', '감동', '으로', '다가왔었습니다', '하지만', '이', '번영', '화', '에서는', '게임', '과의', '괴리감', '으로', '인해', '죽을지도', '모르는', '쥬만지', '라는', '게임', '을', '굳이', '고친다음', '친구', '들', '만나기', '전날', '에', '혼자', '들어갑니다', '끝', '까지', '자신', '스펜서', '스스로', '의', '힘', '으로', '하는것은', '전무하며', '마치', '현실', '부', '적응', '자', '가', '게임', '속', '에서만', '강한', '자신', '의', '케릭', '터', '에', '의존', '하는것', '같았습니다', '그렇게', '자신', '과', '친구', '들', '의', '목숨', '을', '건', '게임', '으로', '멘탈', '케어', '를', '마친', '후', '승리자', '가', '된', '마냥', '시궁창', '현실', '의', '자신', '스펜서', '으', '로', '돌아와서', '친구', '들', '과', '노닥거리', '는', '모습', '은', '전혀', '감동', '적', '이지', '않았습니다', '오히려', '39', '늙는다는것은', '최악', '이야', '39', '라고', '늘', '얘기', '해오던', '그', '의', '할아버지', '가', '게임', '을', '통해', '성장하고', '오래된', '친구', '와의', '화해', '이별', '을', '통해', '마지막', '에', '손자', '인', '스펜서', '에게', '했던', '한마디', '39', '다시', '생각', '해보니', '늙는다는것은', '축복', '이야', '의역', '39', '가', '정말', '멋지고', '감동', '적', '으로', '다가왔던것', '같습니다']",19.44637136847987,5.92
174,rAECW2nIVPw,Wwwwwwooooooooooooowwwwwwwwqwww,['Wwwwwwooooooooooooowwwwwwwwqwww'],0.0,0.0
175,rAECW2nIVPw,Dibujas excelente dibuja a goku super sayayin,"['Dibujas', 'excelente', 'dibuja', 'a', 'goku', 'super', 'sayayin']",0.0,0.0
176,rAECW2nIVPw,"El mejor, sigue asi","['El', 'mejor', 'sigue', 'asi']",0.0,0.0
177,rAECW2nIVPw,Oh my god this is amazing! How long did it take you to complete it?,"['Oh', 'my', 'god', 'this', 'is', 'amazing', 'How', 'long', 'did', 'it', 'take', 'you', 'to', 'complete', 'it']",0.0,0.0
178,rAECW2nIVPw,i loveeeeee it,"['i', 'loveeeeee', 'it']",0.0,0.0
179,rAECW2nIVPw,"WOW! Good job, this is amazing!","['WOW', 'Good', 'job', 'this', 'is', 'amazing']",0.0,0.0
180,rAECW2nIVPw,Wow amazing I wish I had your artistic skills,"['Wow', 'amazing', 'I', 'wish', 'I', 'had', 'your', 'artistic', 'skills']",0.0,0.0
181,rAECW2nIVPw,Beautiful,['Beautiful'],0.0,0.0
182,rAECW2nIVPw,Wonderful,['Wonderful'],0.0,0.0
183,rAECW2nIVPw,it&#39;s very amazing 🌹🌹. I LOVE IT. 👌,"['it', '39', 's', 'very', 'amazing', 'I', 'LOVE', 'IT']",-0.3089438976094868,-0.16
184,rAECW2nIVPw,This one&#39;s the best ❤️,"['This', 'one', '39', 's', 'the', 'best']",-0.3089438976094868,-0.17
185,rAECW2nIVPw,la roca en estado puro,"['la', 'roca', 'en', 'estado', 'puro']",0.0,0.0
186,rAECW2nIVPw,Awesome. Great job.,"['Awesome', 'Great', 'job']",0.0,0.0
187,rAECW2nIVPw,"질감이 느껴지는 생도감있는 터치가 맘에 들어요~^^ 쥬만지의 주인공, 드웨인 존스의 익숙한 영상 모습이 눈에 선 합니다... 감상 잘 했어요~^^  생큐!!!","['질감', '이', '느껴지는', '생도', '감있는', '터치', '가', '맘', '에', '들어요', '쥬만지', '의', '주인공', '드웨', '인', '존스', '의', '익숙한', '영상', '모습', '이', '눈', '에', '선', '합니다', '감상', '잘', '했어요', '생큐']",3.691056102390508,1.5
188,rAECW2nIVPw,This is Amazing! Could you draw Freddie Mercury? :&#39;) :O,"['This', 'is', 'Amazing', 'Could', 'you', 'draw', 'Freddie', 'Mercury', '39', 'O']",-0.3089438976094868,-0.15
189,rAECW2nIVPw,what app or website do you use on making you video timelapsed?,"['what', 'app', 'or', 'website', 'do', 'you', 'use', 'on', 'making', 'you', 'video', 'timelapsed']",0.0,0.0
190,rAECW2nIVPw,adobe premiere pro(video editing program on PC) you can also use Vegas or other programs,"['adobe', 'premiere', 'provideo', 'editing', 'program', 'on', 'PC', 'you', 'can', 'also', 'use', 'Vegas', 'or', 'other', 'programs']",0.0,0.0
191,rAECW2nIVPw,what a beautiful drawing my god!  you draw too much bro!,"['what', 'a', 'beautiful', 'drawing', 'my', 'god', 'you', 'draw', 'too', 'much', 'bro']",0.0,0.0
192,rAECW2nIVPw,Thank you😄,"['Thank', 'you']",0.0,0.0
193,rAECW2nIVPw,와 진짜 잘그리세요.....😭<br>이 그림은 몇 시간 소요되셨나요??,"['와', '진짜', '잘', '그리세요', '이', '그림', '은', '몇', '시간', '소요', '되셨나요']",0.5082310475237304,0.25
194,rAECW2nIVPw,감사합니당 스케치랑 색칠 다 해서 11시간정도 걸렸을 거에요 ㅎㅎ,"['감사합니당', '스케치', '랑', '색칠', '다', '해서', '11시간', '정도', '걸렸을', '거', '에요']",1.7762402168477882,0.87
195,rAECW2nIVPw,how many x do you use in time lapse? ( times ) imean like 6x or 8x,"['how', 'many', 'x', 'do', 'you', 'use', 'in', 'time', 'lapse', 'times', 'imean', 'like', '6', 'x', 'or', '8', 'x']",0.0,0.0
196,rAECW2nIVPw,Marki draws DAAMMM how can you do that? what app are you using?,"['Marki', 'draws', 'DAAMMM', 'how', 'can', 'you', 'do', 'that', 'what', 'app', 'are', 'you', 'using']",0.0,0.0
197,rAECW2nIVPw,70 times or more😄(70×),"['70', 'times', 'or', 'more', '70']",0.0,0.0
198,rAECW2nIVPw,This is amazing man great job,"['This', 'is', 'amazing', 'man', 'great', 'job']",0.0,0.0
199,rNfvgCVLKM8,예상 정답 줄줄 외웠노. 너무 티나네,"['예상', '정답', '줄줄', '외웠노', '너무', '티나', '네']",-0.0204673641427172,-0.01
200,rNfvgCVLKM8,뎍시 봉,"['뎍시', '봉']",0.0,0.0
201,rNfvgCVLKM8,두 유 노우 패러사이트?,"['두', '유', '노우', '패러', '사이트']",0.0,0.0
202,rNfvgCVLKM8,아콰피나야 한국계니 관심좀 있겠고<br>잭블랙도 이해가고<br>카렌 길런은 올드보이만 알겠지 뭐<br><br>이해감,"['아콰', '피나', '야', '한국', '계', '니', '관심', '좀', '있겠고', '잭블랙', '도', '이해', '가고', '카렌', '길런', '은', '올드보이', '만', '알겠지', '뭐', '이', '해감']",1.1221135736474603,0.48
203,rNfvgCVLKM8,공식질문 이구만,"['공식', '질문', '이구만']",0.0,0.0
204,rNfvgCVLKM8,ㅋㅋㅋㅋㅋ,[],0.0,-0.0
205,FpYRwtAKUtc,크리스마스 즐겁게 보내세요! 전 집구석에서 영상이나 만들고 있겠습니다 하하!,"['크리스마스', '즐겁게', '보내세요', '전', '집', '구석', '에서', '영상', '이나', '만들고', '있겠습니다', '하하']",4.406584838018986,2.12
206,FpYRwtAKUtc,덕분에 잘보고있습니다! 저는 커플입니다 !,"['덕분', '에', '잘', '보고있습니다', '저', '는', '커플', '입니다']",1.321400723561706,0.69
207,FpYRwtAKUtc,크리스마스 즐겁게 보내세요! 전 집구석에서 배배님영상이나 보겠습니다 하하!,"['크리스마스', '즐겁게', '보내세요', '전', '집', '구석', '에서', '배배', '님', '영상', '이나', '보겠습니다', '하하']",4.406584838018986,2.08
208,FpYRwtAKUtc,여자 꼬마애 혹쉬 스파이더맨 제인인가?,"['여자', '꼬마', '애', '혹쉬', '스파이더맨', '제인', '인가']",-0.49176895247626706,-0.27
209,FpYRwtAKUtc,저 성인이 되어서 쥬만지 봤는데 감동도 있고 재미있더라고요. 교훈도 있고<br>부모님께 감사하고 죄송하네요<br>메리 크리스마스!!,"['저', '성인', '이', '되어서', '쥬만지', '봤는데', '감동', '도', '있고', '재미있더라고요', '교훈', '도', '있고', '부모님', '께', '감사하고', '죄송하네요', '메리', '크리스마스']",3.4713015883335525,1.52
210,FpYRwtAKUtc,명작 영화..,"['명작', '영화']",0.2751947287812627,0.21
211,FpYRwtAKUtc,아씨 이 영화도 결국 커플 나오네 솔크 ㅠㅠ,"['아씨', '이', '영화', '도', '결국', '커플', '나오네', '솔', '크']",0.47848714779075524,0.24
212,FpYRwtAKUtc,스파이더맨 여자친구도 나오네,"['스파이더맨', '여자친구', '도', '나오네']",0.0,0.0
213,FpYRwtAKUtc,이게 쥬만지지,"['이', '게', '쥬만지', '지']",0.2680091693240598,0.17
214,FpYRwtAKUtc,"크리스인데, 나홀로집에 시리즈해주세요! 연말은 케빈이죵♥","['크리스', '인데', '나', '홀로', '집', '에', '시리즈', '해주세요', '연말', '은', '케빈', '이', '죵']",-1.9835379049525343,-0.94
215,FpYRwtAKUtc,아빠랑 사냥꾼 1인 2역이라는게 소름,"['아빠', '랑', '사냥꾼', '1', '인', '2', '역', '이라는', '게', '소름']",-2.0,-1.0
216,FpYRwtAKUtc,오메...,['오메'],0.0,0.0
217,FpYRwtAKUtc,아 대박...,"['아', '대박']",0.0,0.0
218,FpYRwtAKUtc,헐 첨 알음,"['헐', '첨', '알음']",0.0,0.0
219,FpYRwtAKUtc,쥬만지는최근에나온것도있으니! 시청,"['쥬만지', '는', '최근', '에나', '온것도', '있으니', '시청']",0.2680091693240598,0.15
220,FpYRwtAKUtc,언제봐도 마음이 따뜻해지는 명작 로빈윌리엄스 특유의 따뜻한감성이 살아있는 영화입니다,"['언제', '봐도', '마음', '이', '따뜻해지는', '명작', '로빈윌리엄스', '특유', '의', '따뜻한', '감성', '이', '살아있는', '영화', '입니다']",5.49494924283822,2.53
221,FpYRwtAKUtc,이번에3보러가야지,"['이번', '에', '3', '보러가야지']",-0.1341090172394378,-0.08
222,FpYRwtAKUtc,@다나 가족은 다른영화를 봐세,"['다나', '가족', '은', '다른', '영화', '를', '봐세']",1.6982416618477139,0.92
223,FpYRwtAKUtc,@다나 저혼자 보러가는데 ㅠㅠ,"['다나', '저', '혼자', '보러가는데']",-0.49176895247626706,-0.31
224,FpYRwtAKUtc,가족이랑 보는걸 추천합니다^^,"['가족', '이랑', '보는걸', '추천', '합니다']",1.7115234665332208,1.01
225,FpYRwtAKUtc,나이스1빠!!!!!!!!!,"['나이스', '1', '빠']",0.0,0.0
226,FpYRwtAKUtc,아 예전에 학교에서 봤는데,"['아', '예전', '에', '학교', '에서', '봤는데']",0.4065848380189855,0.23
227,vibeFvphf7Y,ㅋㅋㅋ,[],0.0,-0.0
228,vibeFvphf7Y,쥬만지 너무 재밌었음ㅋㅋ웃기는장면이 넘나 많아섴ㅋㅋㅋㅋ,"['쥬만지', '너무', '재밌었음', '웃기는', '장면', '이', '넘나', '많아섴']",1.2475418051813425,0.66
229,vibeFvphf7Y,1,['1'],0.0,0.0
230,OYNaKi758UI,시리즈물은 99프로가 전작봐야 뭔소린지 아는 시리즈가 많습니다 몰라도되는 영화는 별로없음,"['시리즈', '물', '은', '99', '프로', '가', '전작', '봐야', '뭔', '소린', '지', '아는', '시리즈', '가', '많습니다', '몰라도', '되는', '영화', '는', '별로', '없음']",1.901534080857204,0.82
231,OYNaKi758UI,쥬만지는 2편을 너무 노잼으로봐서 3편은 나중에 집에서 볼려고 걸렀습니다,"['쥬만지', '는', '2', '편', '을', '너무', '노잼', '으로', '봐서', '3', '편', '은', '나중', '에', '집', '에서', '볼려고', '걸렀습니', '다']",-1.213370509807737,-0.53
232,OYNaKi758UI,고양이ㅋㅋㅋㅋ하고 엉준님옷이ㅋㅋ,"['고양이', '하고', '엉', '준', '님', '옷', '이']",0.49176895247626484,0.27
233,OYNaKi758UI,미키꼬리만 보여요~~  ㅎㅅㅎ,"['미키', '꼬리', '만', '보여요']",0.20329241900949274,0.13
234,OYNaKi758UI,보고나서 ㅎㅎ,['보고나서'],0.0,0.0
235,OYNaKi758UI,촬영에 완전히적응한듯한 미키의 순백의 털..털이 토실해서 더 귀엽네요. 귀로는 엉준님의 재치있는 비평 눈으로는 미키 응댕보니 좋네요,"['촬영', '에', '완전히', '적응한듯', '한', '미키', '의', '순백', '의', '털털', '이', '토실해서', '더', '귀엽네요', '귀로', '는', '엉', '준', '님', '의', '재치', '있는', '비평', '눈', '으로는', '미키', '응댕', '보니', '좋네요']",2.4395090281139127,0.99
236,OYNaKi758UI,애옹이 보느라 내용 까먹었다 ㅎ,"['애', '옹이', '보느라', '내용', '까먹었다']",0.20329241900949274,0.12
237,OYNaKi758UI,전작이 우리나라기준으로 2018년 1월<br>미국기준 2017년 12월 개봉이라 치면<br>우리나라에서는 1년11개월 만의<br>속편이군요<br>너무 빨리 만드는 감이 없잖아 있어보임,"['전작', '이', '우리나라', '기준', '으로', '2018년', '1월', '미국기준', '2017년', '12월', '개봉', '이라', '치면', '우리나라', '에서는', '1년', '11', '개월', '만', '의', '속', '편이', '군', '요', '너무', '빨리', '만드는', '감', '이', '없잖아', '있어', '보임']",0.24660588244889226,0.1
238,OYNaKi758UI,모든 영화가 무겁고 진지할 필요는 없다고 생각합니다. 가볍고 재미나는 것도 하나의 장르 혹은 스타일이라고 생각합니다. 충분히 신나고 즐겁습니다. 전편보다 좋았고 다음 편도 기대됩니다.,"['모든', '영화', '가', '무겁고', '진지할', '필요', '는', '없다고', '생각', '합니다', '가볍고', '재미나', '는', '것', '도', '하나', '의', '장르', '혹은', '스타일', '이라고', '생각', '합니다', '충분히', '신나고', '즐겁습니다', '전편', '보다', '좋았고', '다음', '편도', '기대', '됩니다']",6.407046220379221,2.54
239,OYNaKi758UI,쥬만지 리뷰할 땐 호피무늬! 좋습니다^^!!,"['쥬만지', '리뷰', '할', '땐', '호피', '무늬', '좋습니다']",0.21929313169671508,0.12
240,OYNaKi758UI,이거 다시 볼바엔 나이브스 아웃 다시 보러 감,"['이', '거', '다시', '볼바', '엔', '나이', '브스', '아웃', '다시', '보러', '감']",0.4065848380189855,0.2
241,OYNaKi758UI,유전 주인공은 피부톤자체가 화면밝기에따라서 바뀌나봄ㅋㅋ 유전땐 화면톤이 칙칙해서 무슨 인도인처럼보였는데 또 이번 쥬만지에선 그냥 평범한 백인임ㅋㅋ,"['유전', '주인공', '은', '피부', '톤', '자체', '가', '화면', '밝기', '에', '따라서', '바뀌나', '봄', '유전', '땐', '화면', '톤', '이', '칙칙해서', '무슨', '인도인', '처럼', '보였는데', '또', '이번', '쥬만지', '에선', '그냥', '평범한', '백인', '임']",1.0631105800670624,0.43
242,OYNaKi758UI,미키가 이젠 유튜브 각을 아는거 같네요 ㅎㅎㄹ,"['미키', '가', '이', '젠', '유튜브', '각', '을', '아는거', '같네요']",0.20329241900949274,0.1
243,OYNaKi758UI,이러다 영화채널에서 냥이채널로 변경되는거 아닌가요?,"['이러다', '영화', '채널', '에서', '냥', '이채널', '로', '변경', '되는거', '아닌가요']",0.681779566800248,0.34
244,OYNaKi758UI,그냥 킬링타임용 ㅋㅋ 역시 기대 안 하고 보면 잼남 ㅋㅋ,"['그냥', '킬링타임', '용', '역시', '기대', '안', '하고', '보면', '잼남']",2.912748332934972,1.49
245,OYNaKi758UI,진정한 씬스틸러 흰냥이,"['진정한', '씬스틸러', '흰냥', '이']",0.0,0.0
246,OYNaKi758UI,엉준님. 내년에는 구독자 10만명 넘어갑시당🤗,"['엉', '준', '님', '내년', '에는', '구', '독자', '10만', '명', '넘어갑시당']",0.20329241900949274,0.1
247,OYNaKi758UI,씬스틸러 냥이ㅋㅋㅋㅋㅋㅋㅋ,"['씬스틸러', '냥', '이']",0.0,0.0
248,OYNaKi758UI,아 꼬리보다 영상에 집중안됨,"['아', '꼬리', '보다', '영상', '에', '집중', '안됨']",0.995994730904751,0.54
249,OYNaKi758UI,전편 안보고 요번꺼 봤으면 겁내 짜증내면서 봤을듯...,"['전편', '안보', '고', '요', '번', '꺼', '봤으면', '겁내', '짜증', '내면', '서', '봤을듯']",-2.491768952476267,-1.2
250,OYNaKi758UI,시리즈라고 쓰고<br>유사영화라고 읽는다.<br><br>능력도 노력도 없이<br>팔려고 영화만드는 시대.,"['시리즈', '라고', '쓰고', '유사', '영화', '라고', '읽는다', '능력', '도', '노력', '도', '없이', '팔', '려고', '영화', '만드는', '시대']",2.783425776304993,1.25
251,OYNaKi758UI,왜때문에 주인님이 벌크업되셨죠??ㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br>혹시 동물확대범?,"['왜', '때문', '에', '주인', '님', '이', '벌', '크', '업', '되셨죠', '혹시', '동물', '확대', '범']",-2.0,-0.93
252,OYNaKi758UI,그냥 가볍게 ㄱㅊ은 영화인거같아요<br>잭블랙님은 진짜 연기 잘하시는거같아요,"['그냥', '가볍게', '은', '영화', '인거', '같아요', '잭블랙', '님', '은', '진짜', '연기', '잘', '하시는거', '같아요']",0.4888764211352209,0.23
253,OYNaKi758UI,곧 애니멀유튜버로 겸업하실듯^^,"['곧', '애니멀', '유', '튜버', '로', '겸', '업하실듯']",0.0,0.0
254,OYNaKi758UI,이거... 흠..... 극장가서 보기 쫌 그런것 같기는 해요 ㅠㅠ,"['이', '거', '흠', '극', '장가', '서', '보기', '쫌', '그런것', '같기는', '해', '요']",-1.7967075809905073,-0.86
255,OYNaKi758UI,차라리 1편은 게임에 들어가는 신박함이 있었는데 이번은 어이없이 들어가고 등장인물도 많아서 더 가벼워진 느낌이네요 저는 원래 쥬만지 처럼 게임속 내용이 현실에 작용할거같은 속편이 기대되네요<br>보드게임으로 하던 쥬만지가 최고지만요,"['차라리', '1', '편', '은', '게임', '에', '들어가는', '신', '박함이', '있었는데', '이번', '은', '어이없이', '들어가고', '등장인물', '도', '많아서', '더', '가벼워진', '느낌이네요', '저', '는', '원래', '쥬만지', '처럼', '게임', '속', '내용', '이', '현실', '에', '작용', '할거', '같은', '속편', '이', '기대', '되네요', '보드게임', '으로', '하던', '쥬만지', '가', '최고', '지만', '요']",5.4579277317699635,2.05
256,OYNaKi758UI,미키 꼬리만 하루종일 볼수 있을듯...<br>홀린다 홀려.....,"['미키', '꼬리', '만', '하루', '종일', '볼수', '있을듯', '홀', '린다', '홀려']",0.4065848380189855,0.2
